connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
30b5ce739dcd784e,api/germany,,8669164184472,8671017282802,1543,14034,,,,,,,,
8b5fb2b9fedac9af,api/east,,8669163871951,8671210106882,1543,14034,,,,,,,,
318518e110ffd6b9,api/germany,,8669546506691,8671406228619,1543,15285,,,,,,,,
dee3d423bebb8ddd,api/east,,8669545902548,8671611628945,1543,15295,,,,,,,,
33b899eb5587ff76,api/germany,,8669928555863,8671787840888,1543,15273,,,,,,,,
9ae91c0eef0d49b4,api/east,,8669928263239,8671976981717,1543,15285,,,,,,,,
36db98cc3e919dfa,api/germany,,8670311476134,8672172903031,1543,14043,,,,,,,,
ad668e0597d60ff0,api/east,,8670311168622,8672360829051,1543,14053,,,,,,,,
99d53d19ac2d8a1e,api/germany,,8670692972518,8672556860475,1543,14034,,,,,,,,
4cb355fdcd7aef41,api/east,,8670692604294,8672737289379,1543,14034,,,,,,,,
f4d05a1ae038422f,api/germany,,8671075303283,8672916486632,1543,15285,,,,,,,,
f716b881a9385c77,api/east,,8671074955186,8673095636948,1543,15285,,,,,,,,
ef58875d549b2f77,api/germany,,8671457311464,8673295360357,1543,14056,,,,,,,,
6105019a641b15c6,api/east,,8671456819840,8673460754176,1543,14056,,,,,,,,
1542efa29ba18787,api/germany,,8671839838263,8673678581114,1543,15288,,,,,,,,
a33a0063e64a4001,api/east,,8671840120538,8673845241554,1543,14034,,,,,,,,
4a954e74c16783ce,api/germany,,8672221677840,8674065237257,1543,15259,,,,,,,,
b27aeb8c661a382f,api/east,,8672221365509,8674228654034,1543,15288,,,,,,,,
9930fb257e809a4f,api/germany,,8672603830745,8674446634794,1543,14056,,,,,,,,
ee82bc80be926f66,api/east,,8672603497355,8674610202723,1543,15259,,,,,,,,
3ec8c5bd4516f283,api/germany,,8672986106427,8674829185565,1543,15290,,,,,,,,
1f74fbde2adb36ae,api/east,,8672985508355,8674999928654,1543,14040,,,,,,,,
c2e2c378297dedd4,api/germany,,8673368242833,8675206894362,1543,14031,,,,,,,,
69fc89cfbe76cccf,api/east,,8673367808121,8675384742010,1543,14027,,,,,,,,
4b34a5c2df1eb3d2,api/germany,,8673750279368,8675595786185,1543,15285,,,,,,,,
1e0c0e4b1c90bcc8,api/east,,8673749786157,8675745641074,1543,14034,,,,,,,,
c06abce987f13be9,api/germany,,8674132723785,8675983738564,1543,15290,,,,,,,,
976554bd696d3405,api/east,,8674132066096,8676137502583,1543,15288,,,,,,,,
f403a54ae6e44c36,api/germany,,8674514713688,8676365705370,1543,14040,,,,,,,,
223995c44e65c62d,api/east,,8674514247147,8676558615058,1543,15290,,,,,,,,
bd0bbe56fe16a172,api/germany,,8674896899928,8676749154895,1543,14034,,,,,,,,
e98069d2866b802f,api/east,,8674896501133,8676919243094,1543,14034,,,,,,,,
1f132b3e6349dd2a,api/germany,,8675279120051,8677126412603,1543,14040,,,,,,,,
7e1586955fc7a0e0,api/east,,8675278542893,8677300605413,1543,14056,,,,,,,,
7c40fd83c1d2eebe,api/germany,,8675661147114,8677503791596,1543,15285,,,,,,,,
ac115d1c5fb99fb8,api/east,,8675660807179,8677654728400,1543,15285,,,,,,,,
35d0cf2f976bf43d,api/germany,,8676043339605,8677926821657,1543,14034,,,,,,,,
8dab4f4ffdc3f71b,api/east,,8676042919580,8678064708028,1543,14034,,,,,,,,
4384aba8eff22288,api/germany,,8676428595272,8678266922921,1543,14029,,,,,,,,
321f19e4863bba32,api/east,,8676425075207,8678417984206,1543,15249,,,,,,,,
3a78f72834372a62,api/germany,,8676807615452,8678654334461,1543,15290,,,,,,,,
bec00f7598190fcb,api/east,,8676807322237,8678796894572,1543,14040,,,,,,,,
240f46a14696987d,api/germany,,8677189923108,8679050025875,1543,14043,,,,,,,,
eeed35e291c3cde9,api/east,,8677189507175,8679184883300,1543,15290,,,,,,,,
5c255b487a205dd9,api/germany,,8677572143462,8679452582899,1543,14034,,,,,,,,
9b9cdf06038f1622,api/east,,8677571626411,8679587367593,1543,14034,,,,,,,,
f31868cad88ad435,api/germany,,8677954260991,8679836340060,1545,14042,,,,,,,,
2a6aae75de6523bd,api/east,,8677953897936,8679964985912,1545,14037,,,,,,,,
3dc3a0896127fda2,api/germany,,8678336546070,8680221816999,1545,14034,,,,,,,,
92bb5c7aa83cedf0,api/east,,8678336213943,8680344782084,1545,15286,,,,,,,,
6659ec77e02cd59a,api/germany,,8678718653560,8680591345352,1545,15289,,,,,,,,
caac0406b2bc07ae,api/east,,8678718122853,8680727085332,1545,15290,,,,,,,,
7eb7be3660f03349,api/germany,,8679100809354,8680940641054,1545,15290,,,,,,,,
7b9b375a7a1483dd,api/east,,8679100519986,8681105210242,1545,15290,,,,,,,,
2862fb8e0f0a9cd3,api/germany,,8679482917255,8681288333292,1545,15254,,,,,,,,
6ca51b42ce2c0c95,api/east,,8679482608591,8681461329435,1545,15251,,,,,,,,
bffb3dc6561d2502,api/germany,,8679865195606,8681667268876,1545,14034,,,,,,,,
9468a08e77cb11c8,api/east,,8679864748836,8681850267383,1545,14034,,,,,,,,
5654446079bc6bcf,api/germany,,8680247495809,8682046000055,1545,15284,,,,,,,,
db27dfcaf2ac0815,api/east,,8680246915330,8682241197819,1545,15290,,,,,,,,
706e2e8b0a32f23c,api/germany,,8680629533739,8682448199390,1545,15286,,,,,,,,
9ff18259fee61844,api/east,,8680629125701,8682621444076,1545,15290,,,,,,,,
bd6a1fe902689b2a,api/germany,,8681011808826,8682821326648,1545,15254,,,,,,,,
20724b3bce2ece1b,api/east,,8681011276305,8683048285986,1545,15254,,,,,,,,
a0f140606fcd8f49,api/germany,,8681393802792,8683206496052,1545,15290,,,,,,,,
f630b1aba5e7d5a5,api/east,,8681393508333,8683399273338,1545,15290,,,,,,,,
27610c5214823f26,api/germany,,8681776216536,8683583784713,1545,14034,,,,,,,,
5ad658606990098a,api/east,,8681775675308,8683788127390,1545,14034,,,,,,,,
6a04d637bfe83699,api/germany,,8682160054729,8683991441265,1545,14027,,,,,,,,
3acce3cab700068d,api/east,,8682157697969,8684174625929,1545,14034,,,,,,,,
0463bc6ec80eb4d9,api/germany,,8682540570348,8684372261716,1545,14053,,,,,,,,
ebba8bca29ae234c,api/east,,8682540177837,8684568498847,1545,14034,,,,,,,,
9a566f4a4c715430,api/germany,,8682922574224,8684754222682,1545,15272,,,,,,,,
465c869f7f64a5c6,api/east,,8682922099249,8684951795677,1545,14027,,,,,,,,
39b2183e65116298,api/germany,,8683304805543,8685131041429,1545,14040,,,,,,,,
334d15c9925a72b5,api/east,,8683304342150,8685305556849,1545,14034,,,,,,,,
5f367ea64b5ed864,api/germany,,8683686932749,8685507222911,1545,14047,,,,,,,,
f986fee94a07c467,api/east,,8683686665982,8685694903741,1545,15268,,,,,,,,
c9bcd3fa1e8f12f8,api/germany,,8684069072943,8685885397674,1545,14034,,,,,,,,
77ae9efeb8119ded,api/east,,8684068797460,8686096839897,1545,14055,,,,,,,,
bd56bb0074114db5,api/germany,,8684451476844,8686259708922,1545,14034,,,,,,,,
769ed750a866257e,api/east,,8684451066730,8686493325497,1545,15290,,,,,,,,
00ef9b9fc391a2f6,api/germany,,8684833426230,8686632739237,1545,15290,,,,,,,,
ad229b9d20114a7c,api/east,,8684833168962,8686889912604,1545,15290,,,,,,,,
898e065351717cc0,api/germany,,8685215635277,8687043363402,1545,14034,,,,,,,,
e645e5b95f8dccd1,api/east,,8685215183126,8687256498013,1545,15290,,,,,,,,
e5c881269b86f15a,api/germany,,8685597855695,8687454094876,1545,14034,,,,,,,,
39e4d47bc617bb78,api/east,,8685597358841,8687794169990,1545,14034,,,,,,,,
03aec3b2b0c35b86,api/germany,,8685979974243,8687882002988,1545,14034,,,,,,,,
219d3f621eef9369,api/east,,8685979621478,8688043622458,1545,14029,,,,,,,,
ce0188f8f5604528,api/germany,,8686362125292,8688290658931,1545,12874,,,,,,,,
77753d6ad64ed108,api/east,,8686361808343,8688405950699,1545,15298,,,,,,,,
950f58b9e177c6c1,api/east,,8686744136391,8688796886867,1545,14040,,,,,,,,
f5850e42282bbee8,api/germany,,8686744411312,8688890837783,1545,12881,,,,,,,,
faaf35360b0690eb,api/east,,8687126146908,8689151945106,1545,14034,,,,,,,,
f28ae6ea8a672f35,api/germany,,8687126489615,8689380539189,1545,13326,,,,,,,,
def65bc0e726f453,api/east,,8687570220154,8689597607215,1545,14034,,,,,,,,
5c4949c678726611,api/east,,8687910079125,8689930047297,1545,14034,,,,,,,,
95d78a12005d15ec,api/germany,,8687571474166,8689973516247,1545,12864,,,,,,,,
9aa1da3d69828aa1,api/east,,8688272528291,8690293262480,1545,14034,,,,,,,,
d7eb00d6b62361e5,api/germany,,8687909954924,8690431751342,1545,13332,,,,,,,,
fd02f2f83de99e54,api/east,,8688654781230,8690669248716,1545,14031,,,,,,,,
4faa4ed72232d629,api/germany,,8688273066853,8690817105011,1545,14034,,,,,,,,
b88b48f4f78ad426,api/east,,8689036962424,8691052850616,1545,14034,,,,,,,,
5aa350d784956f54,api/germany,,8688655182646,8691194808251,1545,14034,,,,,,,,
1b67ee645df15e88,api/east,,8689419129877,8691437098769,1545,15290,,,,,,,,
eaadd55f7b37adeb,api/germany,,8689037327423,8691622460744,1545,14034,,,,,,,,
13015aadbd1e33e8,api/east,,8689801344807,8691789668301,1545,14034,,,,,,,,
7709714f6ea6f2df,api/germany,,8689419534439,8691990406434,1545,14029,,,,,,,,
2ae06b48db9fe956,api/east,,8690184838968,8692176622447,1545,14029,,,,,,,,
2873b837ac62020d,api/germany,,8689801904198,8692359717279,1545,15290,,,,,,,,
da25ae4353ac75fd,api/germany,,8687988115872,8692359778363,33333,3611,,,,,,,,
d9cce941cb9fc365,api/east,,8690566234405,8692549427501,1545,14034,,,,,,,,
cc22084d3c2af20a,api/germany,,8690185126453,8692768960342,1545,15290,,,,,,,,
fa616362a7308392,api/east,,8690953441230,8692930897006,1545,14029,,,,,,,,
6dce7ef0a29caf60,api/germany,,8690567153985,8693177937519,1545,14034,,,,,,,,
70954f205a6e033d,api/east,,8691341179193,8693348413957,1545,14034,,,,,,,,
5636f41c036b7817,api/germany,,8690953565020,8693558787602,1545,15290,,,,,,,,
022a53c6a28d2f13,api/east,,8691717087976,8693700364417,1545,14034,,,,,,,,
58ae10868d7e29ad,api/germany,,8687989830311,8693799365665,33334,3371,,,,,,,,
b0be6369c6b1c7f5,api/germany,,8691341355632,8693911064058,1545,14034,,,,,,,,
94590b0369ebe706,api/east,,8692106416608,8694113760890,1545,15290,,,,,,,,
6c43c77dd95b08b7,api/germany,,8691717223978,8694256283284,1545,14040,,,,,,,,
131a899dad8ead9d,api/east,,8692476590838,8694472182296,1545,15289,,,,,,,,
15f988f643835647,api/germany,,8692106564423,8694647306128,1545,14035,,,,,,,,
33350d3ddda1c0f7,api/east,,8692859546548,8694848179913,1545,15290,,,,,,,,
410c92bca9809c97,api/germany,,8692477012062,8695013191847,1545,14040,,,,,,,,
78fd88899c3addaa,api/germany,,8687990719394,8695223289729,33333,3371,,,,,,,,
a0447aee789f336a,api/east,,8693242639041,8695229395165,1545,14034,,,,,,,,
180b81112fa1d2c3,api/germany,,8692860172702,8695404864188,1545,14040,,,,,,,,
ff17bae39003a589,api/east,,8693623445402,8695610650020,1545,14034,,,,,,,,
c1c54bda03f89314,api/germany,,8693243017154,8695725048545,1545,14034,,,,,,,,
562df13b692d6f16,api/east,,8694005277436,8695997249616,1545,15290,,,,,,,,
3dec626e0e7f2daf,api/germany,,8693625398034,8696123948410,1545,14055,,,,,,,,
62b003e65db52d08,api/east,,8694388548982,8696424494471,1545,14040,,,,,,,,
4980dac5a4048b27,api/germany,,8694005667832,8696528933151,1545,14040,,,,,,,,
30cd217884767697,api/germany,,8687991041964,8696670452240,33334,3611,,,,,,,,
b18d6bbb04efc524,api/east,,8694770718779,8696775637470,1545,14034,,,,,,,,
0c50ae7bee3bb35b,api/germany,,8694388657724,8696851422566,1545,15290,,,,,,,,
58f6db9b508c8e6b,api/east,,8695152426356,8697165603903,1545,14040,,,,,,,,
1bee72365935650c,api/germany,,8694771361013,8697204575094,1545,14034,,,,,,,,
a44aaecda3548cc4,api/east,,8695535966332,8697549055148,1545,15290,,,,,,,,
07a526aec1bef9e4,api/germany,,8695152610659,8697633495224,1545,14034,,,,,,,,
8963ce126c2a4494,api/east,,8695922281429,8697950286851,1545,15290,,,,,,,,
f8b197577d4820de,api/germany,,8695536101864,8698027624278,1545,14034,,,,,,,,
11c9d1559cd93b98,api/germany,,8687992468628,8698119514060,33334,3611,,,,,,,,
50f8bc76d9c75fc2,api/east,,8696298797090,8698307701962,1545,15290,,,,,,,,
6a3f3a96cbbdef2e,api/germany,,8695922448149,8698387155825,1545,14034,,,,,,,,
91539d06da7d1568,api/east,,8696694785529,8698687712147,1545,14034,,,,,,,,
f11af9f5c38971fb,api/germany,,8696300387027,8698753978002,1545,15271,,,,,,,,
03f3f7bceede8f78,api/germany,,8687993345950,8699028243917,33334,3611,,,,,,,,
6a5c9a4ee6c60753,api/east,,8697067714603,8699038924652,1545,14028,,,,,,,,
3a9f36afb9e74189,api/germany,,8696694896746,8699139881447,1545,14040,,,,,,,,
68a458194146fd41,api/east,,8697448074788,8699457904094,1545,15252,,,,,,,,
668c89b8015426ef,api/germany,,8697067828045,8699554073545,1545,14083,,,,,,,,
0624bfab04cc2285,api/east,,8697827133274,8699842494482,1545,14034,,,,,,,,
2fdf20fd6d7e330c,api/germany,,8697448197216,8699858192048,1545,14034,,,,,,,,
7d90205b6e5c0683,api/germany,,8687993222510,8700175625914,33335,3371,,,,,,,,
126e898adc2d1de0,api/east,,8698209750687,8700187622235,1545,14034,,,,,,,,
3ce8772a8814dc4a,api/germany,,8697827741014,8700241091660,1545,14040,,,,,,,,
4423c1ce564fa777,api/germany,,8698210256938,8700597650494,1545,15254,,,,,,,,
e4b8c8b6c4e250fe,api/east,,8698592916651,8700601194886,1545,14034,,,,,,,,
b2ea09e633045eac,api/east,,8698973495002,8700984551194,1545,14030,,,,,,,,
a597827c1cb8f6eb,api/germany,,8698593292390,8701000257787,1545,15290,,,,,,,,
727bf8a4f75604f3,api/germany,,8687994385343,8701234735752,33335,3611,,,,,,,,
cd4b6ba7b8eb0fc9,api/east,,8699359265530,8701336665987,1545,14028,,,,,,,,
fc5d13fe03732f79,api/germany,,8698973968172,8701370211637,1545,14067,,,,,,,,
294f76d5a2f6f460,api/germany,,8699359377348,8701716695643,1545,14027,,,,,,,,
e859ed85fc519059,api/east,,8699737916322,8701744032456,1545,15288,,,,,,,,
75df415628a5c382,api/east,,8700120040488,8702105563311,1545,15290,,,,,,,,
e4d377bc53298fcd,api/germany,,8699738405932,8702108961482,1545,15288,,,,,,,,
d552e5d2eda123b2,api/east,,8700502324011,8702533091723,1545,14034,,,,,,,,
0b89a1ccc186df89,api/germany,,8700120486207,8702535172764,1545,15286,,,,,,,,
16423e0c108c96b6,api/germany,,8700502595285,8702846707574,1545,14040,,,,,,,,
33a5acee832b1c68,api/east,,8700885290784,8702908112078,1545,14034,,,,,,,,
e4dc7a4009fb0108,api/east,,8701266642273,8703298877365,1545,14034,,,,,,,,
ad2c9359539d9050,api/germany,,8700885171902,8703306871453,1545,14034,,,,,,,,
f4d85a5888ff7d65,api/germany,,8701267249272,8703669710201,1545,14034,,,,,,,,
7529e98a3cad91ab,api/east,,8701649273288,8703674302733,1545,14055,,,,,,,,
ee2910d3a3bdd75f,api/germany,,8687994137522,8703802389661,33334,3611,,,,,,,,
58b53eeee9b39417,api/east,,8702031024470,8704029695728,1545,14034,,,,,,,,
49c57d4caffbe2e3,api/germany,,8701649577774,8704036287157,1545,14034,,,,,,,,
86f51169b4ddaafe,api/germany,,8702031306114,8704402758456,1545,14031,,,,,,,,
89dec653bfa2bb12,api/east,,8702415670727,8704410383407,1545,14034,,,,,,,,
3f2cce0922c94b5e,api/germany,,8702415562406,8704783505722,1545,14044,,,,,,,,
0e373f8fdc4099de,api/east,,8702795364814,8704788735809,1545,15247,,,,,,,,
f731f5fa8cf749dc,api/germany,,8702795668979,8705135519777,1545,15247,,,,,,,,
75bf2e1e2fdeef7e,api/east,,8703177666560,8705184922738,1545,14034,,,,,,,,
ed0d387816f2112c,api/germany,,8687995278119,8705302136376,33333,3371,,,,,,,,
38d86d6b2636407b,api/germany,,8703177896398,8705448290134,1545,14028,,,,,,,,
5a68459753ef9f3e,api/east,,8703562840459,8705575995454,1545,14034,,,,,,,,
3914ff4b5508d7fa,api/germany,,8703562949492,8705833296269,1545,14034,,,,,,,,
331637c504a5f923,api/east,,8703942595484,8705963346360,1545,14034,,,,,,,,
d8b88cf53d97c973,api/germany,,8703942703625,8706243451688,1545,14034,,,,,,,,
de0ca76c275205dd,api/east,,8704326248829,8706340781740,1545,14034,,,,,,,,
8870dddabf49adce,api/germany,,8704326370876,8706640513322,1545,14034,,,,,,,,
8b70b4cb224017b5,api/east,,8704706667734,8706740345523,1545,14034,,,,,,,,
4c2355dd2c9372d7,api/germany,,8687994455564,8706832796300,33334,3611,,,,,,,,
bec75bbd94f9230a,api/germany,,8704708238866,8706966130548,1545,14034,,,,,,,,
0ae27fbaabaf0889,api/east,,8705094588982,8707130734398,1545,14034,,,,,,,,
8b6d4eea849f68d9,api/germany,,8705094712562,8707375632507,1545,14055,,,,,,,,
f24aea8e912dec7d,api/east,,8705470907645,8707481755251,1545,14027,,,,,,,,
59a99e921fb6639b,api/germany,,8705471969089,8707765324026,1545,14034,,,,,,,,
23fcbfadfe165f0a,api/east,,8705852757160,8707936386716,1545,14034,,,,,,,,
be9445d4c14aef7f,api/germany,,8705853242352,8708147778956,1545,14034,,,,,,,,
ef0d1b854190e45e,api/east,,8706241121855,8708282406148,1545,15289,,,,,,,,
66944d8d29dcd131,api/germany,,8687998234948,8708284430854,33334,3371,,,,,,,,
74d13f8141d4035f,api/germany,,8706241243662,8708482930778,1545,14034,,,,,,,,
f84e52e3c8130210,api/east,,8706621796806,8708654795560,1545,14055,,,,,,,,
650d3e91bccc5107,api/germany,,8706621923361,8708855374762,1545,14034,,,,,,,,
06783b45afbeba68,api/east,,8707012754223,8709049691371,1545,14034,,,,,,,,
59c8aa256e70532b,api/germany,,8707012894644,8709276697067,1545,14034,,,,,,,,
5473cdee5dee1407,api/east,,8707381613390,8709440680763,1545,15277,,,,,,,,
8078296bf963e34d,api/germany,,8687998510811,8709596300495,33335,3371,,,,,,,,
5b21bfa3d72abafc,api/germany,,8707382140430,8709626529260,1545,14041,,,,,,,,
dfe4cf7b837fa59c,api/east,,8707765765988,8709795458494,1545,15284,,,,,,,,
164496eca03ebd20,api/germany,,8707766170961,8710019831563,1545,14034,,,,,,,,
ea8d955a4c47bb6a,api/east,,8708145820975,8710186452383,1545,14042,,,,,,,,
c4bfe0520562bf49,api/germany,,8708146322057,8710364649321,1545,14034,,,,,,,,
dadc540feb6d0978,api/germany,,8687998321759,8710552445049,33334,3611,,,,,,,,
3ee6228e677bddb4,api/east,,8708534244054,8710568663080,1545,15261,,,,,,,,
feb70ad0fe4e4071,api/germany,,8708534429810,8710735696667,1545,15260,,,,,,,,
b535d5f62eece5ae,api/east,,8708910689604,8710917609114,1545,14031,,,,,,,,
baeb19499656cff4,api/germany,,8708910912789,8711121284950,1545,14034,,,,,,,,
c421c94f837a421b,api/east,,8709293477824,8711302187839,1545,14029,,,,,,,,
73f910f5105b6f85,api/germany,,8709293738489,8711476554719,1545,14035,,,,,,,,
ee1c0b5dc5955b67,api/germany,,8687999573052,8711657180314,33334,3371,,,,,,,,
c8313535f6b6965f,api/east,,8709674703378,8711694860907,1545,14034,,,,,,,,
6438b871ed0f7433,api/germany,,8709675182710,8711837694300,1545,14040,,,,,,,,
e89825a7765f2acf,api/east,,8710058918863,8712099745600,1545,14041,,,,,,,,
78e409684845fd6a,api/germany,,8710059033136,8712169544162,1545,15258,,,,,,,,
1880ef55851dcb77,api/east,,8710438797502,8712486837633,1545,14034,,,,,,,,
d36a1a40758faced,api/germany,,8710439598342,8712516880202,1545,14035,,,,,,,,
9ce80f28cc51cf95,api/germany,,8687999673308,8712650788808,33334,3371,,,,,,,,
ffe9e33a011e387d,api/east,,8710821463776,8712843284437,1545,15290,,,,,,,,
8359faab5a6cf93d,api/germany,,8710822011865,8712843881568,1545,14025,,,,,,,,
a6e1ef8b463df320,api/germany,,8711204341508,8713167063069,1545,14040,,,,,,,,
3eca57103ce55fcc,api/east,,8711203569802,8713235101230,1545,14028,,,,,,,,
0d6e429781447880,api/germany,,8711585763902,8713500066411,1545,15276,,,,,,,,
0d803561c2713082,api/east,,8711585360602,8713628759771,1545,14034,,,,,,,,
9ff3972e1da70595,api/germany,,8711967973737,8713855518655,1545,14064,,,,,,,,
cba7a042e433cec6,api/east,,8711967579784,8713981519838,1545,15267,,,,,,,,
6bf25263ab54f7c9,api/germany,,8712350207717,8714178760104,1545,14034,,,,,,,,
253ec7c1e2645ac9,api/east,,8712349651162,8714328903800,1545,14043,,,,,,,,
5104c855e63aa76b,api/germany,,8712732401231,8714565564611,1545,15266,,,,,,,,
0d01fea82f8b0d0a,api/germany,,8713114916564,8714979300388,1545,14034,,,,,,,,
832497d52839e44b,api/germany,,8713496726779,8715322810822,1545,14029,,,,,,,,
64b03a43dc09c0e4,api/germany,,8713879190332,8715696137050,1545,15258,,,,,,,,
a58fb9e41ad4d7d7,api/germany,,8714261040249,8716056545843,1545,15252,,,,,,,,
6ce680413ac9bc1f,kv/east,,5951962016222,8723842593804,29675,1006634300,101810,858,5400,42,12269,9872,10,0
bf75414febbdb615,kv/east,,5951959504990,8723842901526,30640,1006634320,105472,19,2583,3289,9358,5353,10,0
24bd9ec1b36d5937,kv/east,,5951962109405,8723842977077,30640,1006634320,101566,519,6383,31,9646,4755,10,0
257237f9838251a1,kv/east,,5951960069373,8723843033011,29690,943719695,105772,296,5603,8,12846,4407,10,0
339f4ac10c28482d,kv/east,,5951961858978,8723843338839,30640,1006634320,101215,621,5104,113,13416,10787,10,0
dc9aaacd9aa3bb37,kv/east,,5951960729433,8723843443915,28725,943719675,105693,44,3956,136,11333,6296,10,0
eb4dd9118356cc67,kv/east,,5951960257032,8723843499097,29690,943719695,105693,355,4732,55,10818,7597,10,0
7b7f08a6710b9aec,kv/east,,5951974362877,8723850658052,25845,880805010,113054,357,2476,1514,11943,13029,10,0
abc4afaffe75708e,kv/germany,,5951021550247,8729198377928,1246435,37874618230,22746,135,1766,7098,9663,4633,10,0
0fa0f1c4acf24fe7,kv/germany,,5951022486323,8729198623305,1419843,48003873279,23854,355,2522,1761,10469,5904,10,0
287a8ba3d8a5f527,kv/germany,,5951022822970,8729198687584,1413392,47538305066,23545,698,2163,1299,11018,7230,10,0
8ccc57dcf71b13f1,kv/germany,,5951021817796,8729198745402,1416377,47160817496,23288,159,2260,852,10896,5286,10,0
327bc2134856a109,kv/germany,,5951022297170,8729198796406,1405207,47060153896,23479,399,2696,1685,9713,4449,10,0
