connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
40f11b95dc33b472,api/germany,,3407316063299,3409178898999,1541,14022,,,,,,,,
2543848d89f4f110,api/east,,3407315733263,3409401020819,1541,14022,,,,,,,,
680418f3c2113888,api/germany,,3407708647920,3409590415191,1541,15275,,,,,,,,
3afbc58ecce06c9e,api/germany,,3409567137009,3409666935852,74,55320,,,,,,,,
1e7cceecc5d0eea4,api/east,,3407708398214,3409763320986,1541,14032,,,,,,,,
1d8ef85b768cab08,api/east,,3409567481793,3409968970891,74,55131,,,,,,,,
91fcad741f6f5e2a,api/germany,,3408101287809,3409975401766,1541,14061,,,,,,,,
db4483010453f868,api/east,,3408101068950,3410158764650,1541,15275,,,,,,,,
7d09744db5c20759,api/germany,,3408494206919,3410357655615,1543,14030,,,,,,,,
ee10a9da67f29087,api/east,,3408494007205,3410551511363,1543,14030,,,,,,,,
2226faee470abd0d,api/germany,,3408887110986,3410744474807,1543,14061,,,,,,,,
283d3905272bc7c8,api/germany,,3410667268102,3410765023124,74,55318,,,,,,,,
d9c815c9a3acf940,api/east,,3408886862582,3410946795402,1543,14061,,,,,,,,
f0b178eaac8a4671,api/germany,,3409279801885,3411134155595,1543,14032,,,,,,,,
9a6ec0ee17d37462,api/east,,3409279546909,3411316797802,1543,14032,,,,,,,,
239f42d15f59810d,api/east,,3410969216366,3411371655908,74,55142,,,,,,,,
62188d78170b8bcb,api/germany,,3409672672710,3411517412781,1543,14022,,,,,,,,
32e529f315ac3c17,api/east,,3409672569367,3411731267267,1543,14022,,,,,,,,
ed67b91538fde88e,api/germany,,3411765353288,3411863548011,74,55327,,,,,,,,
f0530b051227b446,api/germany,,3410065354703,3411927970901,1543,15227,,,,,,,,
48129910c8b3b742,api/east,,3410065039063,3412157581273,1543,14061,,,,,,,,
c4b5b16b1ce15f3f,api/germany,,3410458176477,3412322292396,1543,14032,,,,,,,,
b843dd6b8462094b,api/east,,3410457920268,3412524251515,1543,14030,,,,,,,,
fb127a3ed9950c84,api/germany,,3410850924919,3412711118433,1543,14022,,,,,,,,
cff4d73e990d3796,api/east,,3412371942565,3412773404030,74,55129,,,,,,,,
a83120c2f409eee6,api/east,,3410850692235,3412925150360,1543,14022,,,,,,,,
f074b9c051ff16d7,api/germany,,3412863815958,3412960101226,74,55320,,,,,,,,
47c94defdc1dffd9,api/germany,,3411243813598,3413099552457,1543,15278,,,,,,,,
b407b6053d3c302c,api/east,,3411243577668,3413329754334,1543,14038,,,,,,,,
7bd3026a569ba452,api/germany,,3411636772914,3413508289005,1543,14022,,,,,,,,
770ade72013ec071,api/east,,3411636566128,3413718906986,1543,14032,,,,,,,,
5625e3869c330005,api/germany,,3412029367655,3413898312598,1543,15293,,,,,,,,
590b3e3181b1e0c2,api/germany,,3413960322170,3414058835123,74,55321,,,,,,,,
ce4134eb54814bda,api/east,,3412029107639,3414086709893,1543,15288,,,,,,,,
bfc010e2e61afd86,api/east,,3413773735521,3414197184301,74,55127,,,,,,,,
c8dcf8b45fb4a977,api/germany,,3412422114619,3414294580744,1543,15275,,,,,,,,
6d7b0a66a4e4d9f8,api/east,,3412421829056,3414483792140,1543,15275,,,,,,,,
76750f8be9d782a5,api/germany,,3412814912233,3414687060775,1543,15275,,,,,,,,
4b83e2119af0406d,api/east,,3412814658109,3414883362619,1543,15262,,,,,,,,
a2540f70d896999b,api/germany,,3413207644415,3415076225840,1543,15275,,,,,,,,
689a9be26e4bc1df,api/east,,3413207422712,3415249147127,1543,15257,,,,,,,,
004be18b89e93dbf,api/germany,,3413600680209,3415481097580,1543,14029,,,,,,,,
b56c065df212c320,api/east,,3415197347603,3415613390898,74,55126,,,,,,,,
562bbeb2e590459f,api/east,,3413600469526,3415636058333,1543,14022,,,,,,,,
f38355261dfd1289,api/germany,,3413993198932,3415867940026,1543,14022,,,,,,,,
db9a3762a9b26dd0,api/east,,3413993011332,3416028981165,1543,14032,,,,,,,,
37ad826215e6a787,api/germany,,3414386158444,3416251914908,1543,15271,,,,,,,,
322c255b5ce44bdc,api/east,,3414385890474,3416419434717,1543,14056,,,,,,,,
3a3218178caee946,api/germany,,3414778982954,3416646342852,1543,15288,,,,,,,,
7280343a5bedc1e7,api/east,,3414778880803,3416812356808,1543,15274,,,,,,,,
2481e0252879723c,api/germany,,3415171713187,3417043805333,1543,15274,,,,,,,,
d491374dcd7732ac,api/east,,3415171455887,3417209125284,1543,15295,,,,,,,,
51308777a0df03cc,api/germany,,3415564639507,3417434627092,1543,15280,,,,,,,,
b1a70f5ad7fd6670,api/east,,3415564485599,3417609781831,1543,14032,,,,,,,,
b5fb96088042e9fc,api/germany,,3415957396881,3417860981725,1543,14022,,,,,,,,
9118c67729d9abde,api/east,,3415957240749,3418026681935,1543,14034,,,,,,,,
bccce25f031d931c,api/germany,,3416350192917,3418256168185,1543,14036,,,,,,,,
1ddb9742873a5453,api/east,,3416349975792,3418425054085,1543,14022,,,,,,,,
b7401a8ad3e21bc3,api/germany,,3416743012878,3418642956134,1543,14034,,,,,,,,
3131df7f941d9ec0,api/east,,3416742749827,3418796046143,1543,14053,,,,,,,,
fb4f7eef15ee9e82,api/germany,,3417135704609,3419032056286,1543,15280,,,,,,,,
829f77ac80f7b10c,api/east,,3417135442540,3419184225905,1543,14040,,,,,,,,
2e97d52d5dc4deb3,api/germany,,3417528542684,3419420596562,1543,14030,,,,,,,,
3223d15ffed4dafe,api/east,,3417528268612,3419583993316,1543,15273,,,,,,,,
671a517650d2bbae,api/germany,,3417921277096,3419777452153,1543,15272,,,,,,,,
4bf1c5a7a9029768,api/east,,3417921081580,3419985669633,1543,14030,,,,,,,,
a1247032548adcb4,api/germany,,3418313974417,3420194432181,1543,14034,,,,,,,,
1a3d10f4a0002ae2,api/east,,3418313720232,3420374776547,1543,14040,,,,,,,,
7278d254f2452bd2,api/germany,,3418707174179,3420586717534,1543,14040,,,,,,,,
dcaa3269815a8f4e,api/east,,3418707325161,3420766441511,1543,14040,,,,,,,,
c5d96ed11ae771e6,api/germany,,3419099782926,3420980197308,1543,15288,,,,,,,,
892efd234964b0b7,api/east,,3419099916826,3421162710736,1543,15273,,,,,,,,
d929252db092d531,api/germany,,3419492461343,3421366853804,1543,15290,,,,,,,,
62e79680f23bade8,api/east,,3419492222567,3421525482761,1543,15280,,,,,,,,
1bc31481089d4656,api/germany,,3419885297239,3421764101488,1543,14034,,,,,,,,
fc8dcc721f1ccbc2,api/east,,3419885147619,3421925199066,1543,15290,,,,,,,,
5e618a4e482f398d,api/germany,,3420277908956,3422158426110,1543,14027,,,,,,,,
2dbbc4cbfc175874,api/east,,3420277703352,3422324848717,1543,14027,,,,,,,,
172d517ed0987c56,api/germany,,3420670824927,3422555353921,1543,14034,,,,,,,,
5972771065d39772,api/east,,3420670465345,3422756887724,1543,14040,,,,,,,,
deff40cd39a1e9b9,api/germany,,3421063868475,3422953724923,1543,14040,,,,,,,,
44b0b9293b1a4853,api/east,,3421064144972,3423136648127,1543,14028,,,,,,,,
35e7a9892e747b3d,api/germany,,3421456538917,3423380897303,1543,15293,,,,,,,,
d7069b48928fe10c,api/east,,3421456333113,3423528761633,1543,15285,,,,,,,,
9a01b6c009105e7e,api/germany,,3421849229647,3423775265852,1543,15273,,,,,,,,
eb9f498c11fe557d,api/east,,3421849146923,3423931114504,1543,15293,,,,,,,,
7d2b10b57d38da15,api/germany,,3422241886133,3424142453756,1543,14052,,,,,,,,
00a90df07781b291,api/east,,3422241710064,3424329054040,1543,15290,,,,,,,,
06bf9b8096c493fb,api/germany,,3422634727299,3424533888920,1543,14040,,,,,,,,
a2e765b52804ab1b,api/east,,3422634467083,3424689284967,1543,14034,,,,,,,,
1e31bf64133f3eca,api/germany,,3423027511504,3424933276372,1543,14040,,,,,,,,
e0b65ec11939705c,api/east,,3423027270273,3425087597841,1543,15290,,,,,,,,
8a9a28a023fc22cd,api/germany,,3423420565026,3425329268810,1543,15290,,,,,,,,
34097b5d2769b155,api/east,,3423420344935,3425483657074,1543,15285,,,,,,,,
d682c35743890887,api/germany,,3423813145290,3425716521240,1543,14032,,,,,,,,
a59ac3bc3d44403b,api/east,,3423812986784,3425851102029,1543,15293,,,,,,,,
56c576102ab54aa8,api/germany,,3424205987092,3426108546657,1543,14031,,,,,,,,
330aa3e95a454f03,api/east,,3424205788821,3426266808006,1543,14026,,,,,,,,
6e65f68f1d51bf3a,api/germany,,3424598751008,3426510276704,1543,14034,,,,,,,,
119a555fb617f16c,api/east,,3424598901239,3426660627206,1543,15288,,,,,,,,
aca2ebdd1134a550,api/germany,,3424991560220,3426886035452,1543,14029,,,,,,,,
c5720b07e80f53b8,api/east,,3424991453169,3427057426088,1543,15258,,,,,,,,
13f8703fa8ee1caa,api/germany,,3425384480759,3427282921506,1543,15290,,,,,,,,
4dc2292f0c64c2e9,api/east,,3425384153317,3427427891742,1543,15284,,,,,,,,
32fad7e6bcafd520,api/germany,,3425777131945,3427687414039,1543,14034,,,,,,,,
899b31e7ef9bb8b8,api/east,,3425776919949,3427854506734,1543,14034,,,,,,,,
82c0999e5c5fc491,api/germany,,3426169788792,3428116231329,1543,15285,,,,,,,,
be152ad4e26283ba,api/east,,3426169556357,3428233803505,1543,14028,,,,,,,,
7871fa3f16506e29,api/germany,,3426562851016,3428491152153,1543,15284,,,,,,,,
d7f2fe3b87c45469,api/east,,3426562717236,3428661088566,1543,15289,,,,,,,,
3197715abd762400,api/germany,,3426955491616,3428891219118,1543,14042,,,,,,,,
056f94ddcbad8d5a,api/east,,3426955298345,3429018031656,1543,15258,,,,,,,,
f8de643c57ac3458,api/germany,,3427348266618,3429292189373,1543,14040,,,,,,,,
8d142bbc41a56f20,api/east,,3427348371874,3429402408155,1543,15290,,,,,,,,
d27412c9892319fb,api/germany,,3427741651472,3429658683036,1543,14055,,,,,,,,
00521c2721ced1a1,api/east,,3427741111274,3429800336038,1543,15293,,,,,,,,
8804d6cefcb14913,api/germany,,3428133801879,3430056396839,1543,14034,,,,,,,,
84004352e054011a,api/east,,3428133577150,3430153387976,1543,14022,,,,,,,,
e0e00964205de22f,api/germany,,3428526595595,3430451631235,1543,14052,,,,,,,,
5baae514d78f35e0,api/east,,3428526329709,3430535657135,1543,14034,,,,,,,,
a9380b439003a018,api/germany,,3428919512758,3430828131455,1543,15290,,,,,,,,
14545f2f2866af74,api/east,,3428919622222,3430961591954,1543,15288,,,,,,,,
ac927034ae80af38,api/germany,,3429312338835,3431233412326,1543,14034,,,,,,,,
96a6da44eb83b0c5,api/east,,3429312059754,3431343094985,1543,14034,,,,,,,,
bc735b4890022394,api/germany,,3429705238364,3431631822926,1543,15256,,,,,,,,
16cedb659c938f0a,api/east,,3429704873493,3431730564718,1543,14040,,,,,,,,
ff4ca1ea8b0ef3be,api/germany,,3430097934363,3432025122923,1543,14032,,,,,,,,
6558090856b5de7b,api/east,,3430098078072,3432123277929,1543,14027,,,,,,,,
86a941d8298c7ac4,api/germany,,3430490612616,3432420827101,1543,14034,,,,,,,,
1286a3dc14ca7980,api/east,,3430490367949,3432552907511,1543,14053,,,,,,,,
5d4258e4b88f47f4,api/germany,,3430883399795,3432789789857,1543,15279,,,,,,,,
1ed773132ab87b8e,api/east,,3430883147534,3432940687996,1543,14034,,,,,,,,
a39511c9aec6e22c,api/germany,,3431276347178,3433189492476,1543,15288,,,,,,,,
036524bfbb78179f,api/east,,3431276574983,3433323896697,1543,15285,,,,,,,,
b66aedba80cdf94f,api/germany,,3431668922901,3433589062566,1543,14040,,,,,,,,
b4d536efb00972ca,api/east,,3431668652475,3433718064756,1543,14034,,,,,,,,
73cf25e831cf9055,api/germany,,3432061646721,3433990995156,1543,14032,,,,,,,,
3fadb0a6f0167fcd,api/east,,3432061446627,3434141084063,1543,14032,,,,,,,,
d7e8294ef30ba603,api/germany,,3432454454097,3434402909370,1543,13797,,,,,,,,
2a3f294cca20ab18,api/east,,3432454183391,3434513282053,1543,15288,,,,,,,,
35b6137af6b01b16,api/germany,,3432847450216,3434876136787,1543,15051,,,,,,,,
1d81f89bc457d7f0,api/east,,3432847359356,3434924331323,1543,15288,,,,,,,,
fd0a2f430718e19d,api/east,,3433239789618,3435332070376,1543,15288,,,,,,,,
96af1f08e071b7ec,api/germany,,3433239983410,3435350634992,1543,13795,,,,,,,,
b7fdaa135e2a90ca,api/east,,3433632826773,3435727001007,1543,14034,,,,,,,,
74cc428f09709c14,api/germany,,3433633052785,3435821027008,1543,15056,,,,,,,,
2bd5ebaa3f101e4b,api/east,,3434025434280,3436099595962,1543,15284,,,,,,,,
740a442ef6d679d4,api/germany,,3434025644322,3436301525412,1543,15059,,,,,,,,
482c56285241e6b9,api/east,,3434418196321,3436499922711,1543,14037,,,,,,,,
3d0e5d47a8383b6b,api/germany,,3434418572284,3436660455396,1543,14037,,,,,,,,
aec6c1a95c8a7570,api/east,,3434810926381,3436893031770,1543,14034,,,,,,,,
6d88d3322ebfc1ac,api/germany,,3434811502647,3437067792012,1543,14034,,,,,,,,
2d4d11e328b96bab,api/east,,3435203777011,3437260709493,1543,14037,,,,,,,,
8633255463a1dfeb,api/germany,,3435203973127,3437519098760,1543,14037,,,,,,,,
4dc84872376efcff,api/east,,3435596613004,3437666499630,1543,15288,,,,,,,,
1e30cbb1a6eb787b,api/germany,,3435596853894,3437895567103,1543,14056,,,,,,,,
e8b2e13fa5507416,api/east,,3435989286058,3438072510458,1543,14027,,,,,,,,
d669d511fbd4c2ea,api/germany,,3434169016380,3438093538822,33333,3611,,,,,,,,
a4c3e0761764b5d9,api/germany,,3435989534683,3438296052112,1543,14030,,,,,,,,
f7080b5d36e4af55,api/east,,3436382939774,3438461390936,1543,14034,,,,,,,,
9ca0492e50af07db,api/germany,,3436382840759,3438735721828,1543,14034,,,,,,,,
25770246a2fdf529,api/east,,3436776598440,3438803081030,1543,13525,,,,,,,,
766cfba5d8962586,api/germany,,3436776700350,3439136819397,1543,15290,,,,,,,,
84f84ff2c06059e2,api/east,,3437168804010,3439237860289,1543,14053,,,,,,,,
136577a18f1763bd,api/germany,,3434168234755,3439303130257,33333,3611,,,,,,,,
05399961055a945a,api/germany,,3437169120441,3439504669468,1543,15290,,,,,,,,
dd39ba53c4a5097c,api/east,,3437560574532,3439602496229,1543,15288,,,,,,,,
1148eb180c75b55a,api/germany,,3437560825271,3439878612106,1543,14034,,,,,,,,
f9427b42b837bddd,api/east,,3437957863055,3439996802559,1543,15285,,,,,,,,
49a7e56a1768b9c9,api/germany,,3437957742700,3440270778252,1543,15285,,,,,,,,
67362a5a3225593e,api/east,,3438347302907,3440381731890,1543,14031,,,,,,,,
2b87b69460546024,api/germany,,3434171077480,3440434892413,33334,3611,,,,,,,,
5505840f4475783b,api/germany,,3438347199724,3440653897045,1543,14030,,,,,,,,
775a7fc741368d88,api/east,,3438742940796,3440780201344,1543,15295,,,,,,,,
3738dfbefbace78e,api/germany,,3438743062333,3441022489943,1543,15290,,,,,,,,
946036837d29ef91,api/east,,3439132613679,3441159616767,1543,15259,,,,,,,,
cb52c27dd5b5b206,api/germany,,3439132466143,3441402217084,1543,14033,,,,,,,,
7fbe4b8209da661a,api/east,,3439525290215,3441538535678,1543,15290,,,,,,,,
f36033210007ea77,api/germany,,3434171192545,3441625616367,33334,3611,,,,,,,,
09155a67c9ec634e,api/germany,,3439525179297,3441787596045,1543,15290,,,,,,,,
1531c0a93d2f501c,api/east,,3439917986662,3441932822682,1543,15263,,,,,,,,
5a02e5926533b0f7,api/germany,,3439917875164,3442156055163,1543,14033,,,,,,,,
e2568328aa6119af,api/east,,3440310098277,3442315319398,1543,15290,,,,,,,,
01b4fa28cb5ecf69,api/germany,,3440310336462,3442529410088,1543,14034,,,,,,,,
3728dacfc80893a6,api/east,,3440704244879,3442704379632,1543,14027,,,,,,,,
a32af6d07d997d4f,api/germany,,3434171002530,3442932972093,33334,3611,,,,,,,,
ca626c1f4d95365a,api/germany,,3440704347501,3442970754958,1543,15249,,,,,,,,
ce876bac6e571139,api/east,,3441095936348,3443117518145,1543,14040,,,,,,,,
2d5533138a7c45ff,api/germany,,3441096176557,3443404860353,1543,14035,,,,,,,,
bc8e5e85096a486d,api/east,,3441490834474,3443505421703,1543,15259,,,,,,,,
e457d5cc96f326f9,api/germany,,3441490946473,3443812560845,1543,14052,,,,,,,,
7179a86eab5fec05,api/east,,3441881369989,3443896861418,1543,14034,,,,,,,,
d726edc2d5c29e2e,api/germany,,3434171918020,3443950931609,33334,3611,,,,,,,,
80eee0635a57f0f4,api/germany,,3441881698093,3444229961905,1543,14040,,,,,,,,
84ba12b7777c7aac,api/east,,3442278418223,3444329130982,1543,14043,,,,,,,,
fca12358d5d74674,api/germany,,3442278549989,3444623480795,1543,14029,,,,,,,,
1f19ef7af688378d,api/east,,3442668467533,3444714171158,1543,15252,,,,,,,,
d7c85a8f4bae99e1,api/germany,,3434172115520,3444961033862,33334,3371,,,,,,,,
44aed4a365653787,api/germany,,3442667229219,3444992165568,1543,15285,,,,,,,,
f3c17586211c4b8d,api/east,,3443060287779,3445113253265,1543,14043,,,,,,,,
9e10eb00563e5d35,api/germany,,3443060185829,3445357928721,1543,14031,,,,,,,,
21fe74a436bd2def,api/east,,3443458196854,3445498184097,1543,14034,,,,,,,,
5f32035e3cdd2363,api/germany,,3443458318100,3445665073704,1543,14034,,,,,,,,
bea89c9f7eae83bf,api/east,,3443849152694,3445886442597,1545,14040,,,,,,,,
db3a6047cfc1704e,api/germany,,3434170898346,3445918596142,33333,3611,,,,,,,,
a6b28ae2feb4c3b2,api/germany,,3443849271897,3445977304877,1545,14037,,,,,,,,
4c48da20ec5c5923,api/germany,,3444238768351,3446254563422,1545,15273,,,,,,,,
c8d6aa0449b48d09,api/east,,3444238233401,3446277697883,1545,14034,,,,,,,,
34b216924e753947,api/germany,,3444631106455,3446593580614,1545,14035,,,,,,,,
3c0216c7317821b4,api/east,,3444630882476,3446661534209,1545,15290,,,,,,,,
999802e90fda657f,api/germany,,3445023973167,3446969809034,1545,15264,,,,,,,,
2bafd2d3a29984de,api/east,,3445023741684,3447042560735,1545,15284,,,,,,,,
9c4390cc83c67129,api/germany,,3445416683907,3447330556014,1545,15290,,,,,,,,
e8fc028ab598e71a,api/east,,3445416417830,3447429361472,1545,15251,,,,,,,,
bf330b997104ba55,api/germany,,3445809429101,3447724241780,1545,14034,,,,,,,,
c5c5438e5dcfe12c,api/east,,3445809181228,3447792536914,1545,15050,,,,,,,,
12aac0204e6a4952,api/germany,,3446202267826,3448118215396,1545,15284,,,,,,,,
f7ccb3271c7fad4d,api/germany,,3446594988365,3448481798245,1545,15286,,,,,,,,
75da2bf8e0af2294,api/germany,,3446987902816,3448874671719,1545,15254,,,,,,,,
5a0b4a4e4e7d4c18,api/germany,,3447380619096,3449262001194,1545,15290,,,,,,,,
0b59f014330573ed,api/germany,,3447773518194,3449620165502,1545,14034,,,,,,,,
a693a3bbb5a8df92,api/germany,,3456840872092,3456940594520,74,55329,,,,,,,,
dd2c7b152e5a45c5,api/east,,3456841011252,3457240707510,74,55308,,,,,,,,
5748f563972d3575,api/germany,,3457940947021,3458038460722,74,55342,,,,,,,,
ef048b24e1f0609f,api/east,,3458240935017,3458642749705,74,55321,,,,,,,,
53626cf84262c855,api/germany,,3459038794943,3459135699831,74,55342,,,,,,,,
1479288eea58d08f,api/east,,3459643160260,3460043541449,74,55321,,,,,,,,
623dad465ac4b8c4,api/germany,,3460136134821,3460233389058,74,55342,,,,,,,,
0b78b579f23e07ec,api/germany,,3461233774495,3461332679586,74,55329,,,,,,,,
80839a739c722803,api/east,,3461043917699,3461444854592,74,55308,,,,,,,,
357e5903dc7ca42f,api/east,,3462445144241,3462861724357,74,55308,,,,,,,,
83b46648e2c2ca69,api/germany,,3492675503212,3497964198997,49718,3611,,,,,,,,
755eae74c7ab10e1,api/germany,,3492675799736,3500014758292,49717,4074,,,,,,,,
d004ba315eae8079,api/germany,,3492675891838,3502023192064,49717,3597,,,,,,,,
0c3a045847dd2048,api/east,,3492678387777,3502218028974,49718,3611,,,,,,,,
91fa8ddee5234e09,api/germany,,3492677405967,3503804979664,49718,4312,,,,,,,,
30bbfb3a26144cfd,api/germany,,3492676128650,3505440333931,49718,3597,,,,,,,,
5101f669030c3f42,api/germany,,3492678005132,3507294220126,49718,4312,,,,,,,,
9f59c8f9d6263fda,api/germany,,3492678188655,3508848179322,49717,3360,,,,,,,,
50e949ab5b2cdfb0,api/germany,,3519548877937,3519646666677,74,55330,,,,,,,,
18d60c9c620376ab,api/east,,3519548740380,3519948126108,74,55309,,,,,,,,
c461793353e3ad0b,api/germany,,3520646891301,3520744713995,74,55330,,,,,,,,
d800ce7afef8bd2c,api/east,,3520948824878,3521361170631,74,55309,,,,,,,,
0b281dda224b151b,api/germany,,3521745028236,3521842250618,74,55343,,,,,,,,
bf794c926989bc1a,api/east,,3522361490563,3522763112649,74,55309,,,,,,,,
af4f0913f99a6496,api/germany,,3522842578122,3522941094401,74,55343,,,,,,,,
d4113e28d0db0ad5,api/germany,,3523941388835,3524037981679,74,55330,,,,,,,,
ad56144ecdf0f7db,api/east,,3523764300322,3524193196163,74,55309,,,,,,,,
d970b39a53315ee1,api/east,,3525193512533,3525596589659,74,55309,,,,,,,,
d7c840e55006da8c,kv/east,,2667411272552,3533404171811,45960,1509951480,99476,294,5103,425,11612,6368,10,0
754738401c50db00,kv/east,,2667410457118,3533407419258,44060,1384122230,102874,88,5640,148,11650,9136,10,0
848eec6c320c388c,kv/east,,2667410840415,3533407473399,45960,1509951480,100408,477,5019,13,11154,10381,10,0
2e525509c9f800a1,kv/east,,2667410727203,3533407519275,45960,1509951480,102977,78,3827,268,13531,11262,10,0
333c362cca326cf6,kv/east,,2667410609984,3533407673964,44045,1447036835,103147,287,5080,328,8740,3166,10,0
f185c71180d095e0,kv/east,,2667423818181,3533408291287,43065,1509951420,102165,161,5184,16,11196,8097,10,0
574f31819d62915a,kv/east,,2667411187253,3533410970513,45010,1447036855,99572,59,5621,6,12262,5778,10,0
55b2f122f7f6163f,kv/east,,2667423382217,3533411537292,42130,1384122190,109555,84,3702,60,15781,8507,10,0
5c26cab3ba5f8020,kv/germany,,2666492554228,3538755947408,315420,10280253045,23076,220,2345,404,8404,2941,10,0
40ff77ac36ae2726,kv/germany,,2666492891378,3538756043347,311367,10280252961,23533,227,2477,739,9023,3948,10,0
1a163b15b4509b22,kv/germany,,2666492169429,3538756121363,315420,10280253045,23025,82,2438,654,8722,2777,10,0
d79e4e60ad97295f,kv/germany,,2666492388979,3538756171476,314232,10406082231,23545,111,2607,545,11296,5511,10,0
3c0e14fe5666a0e8,kv/germany,,2666492699620,3538756206011,313861,10343167618,23042,219,2275,721,9484,5093,10,0
9fe396bcc287784e,kv/germany,,2666492304041,3538756255063,317335,10343167690,23457,441,2757,982,10300,5414,10,0
