connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
b2ccac3722c739ab,api/east,,4186540187300,4188701069749,1543,14034,,,,,,,,
44bebb9328f8a16f,api/germany,,4186956689044,4188813011849,1543,14034,,,,,,,,
d18e5606aceae499,api/germany,,4187372481866,4189413628198,1543,14043,,,,,,,,
356079df2191498d,api/east,,4186956495241,4189420226746,1543,14027,,,,,,,,
d84cf862905797db,api/east,,4187372185352,4189510673845,1543,14029,,,,,,,,
f9a3c6f41ed027d7,api/germany,,4187788219186,4189635076439,1543,15290,,,,,,,,
ee3a368ceca81dbc,api/east,,4187787916160,4189930257201,1543,15273,,,,,,,,
3d99444237ff6e92,api/germany,,4188203979509,4190144904972,1543,14588,,,,,,,,
d6b42ca7678eafa0,api/germany,,4188620442441,4190642732260,1543,13357,,,,,,,,
23b367c395c9435e,api/germany,,4189062867922,4191597994259,1545,13335,,,,,,,,
79f37997eadac7df,api/germany,,4189455546828,4191697224100,1545,13332,,,,,,,,
d1df88d2ae00b7bf,api/germany,,4189867832028,4192089093842,1545,14034,,,,,,,,
bdee652df5bee8b6,api/germany,,4190283661420,4192482316504,1545,15288,,,,,,,,
dec3ecfd8a56441a,api/germany,,4190700100709,4192927578920,1545,15254,,,,,,,,
c757a83c4993f122,api/germany,,4191115747443,4193317614640,1545,14034,,,,,,,,
e35a638065c2c278,api/germany,,4191531437054,4193785378331,1545,15290,,,,,,,,
967a6881941b7d83,api/germany,,4191947189968,4194217529675,1545,14048,,,,,,,,
985db2b16b8fed95,api/germany,,4192363401426,4194664745809,1545,15290,,,,,,,,
60bace598e710a00,api/germany,,4192779023249,4195077032563,1545,15290,,,,,,,,
2499f885e87f067e,api/germany,,4193198508705,4195503927448,1545,14031,,,,,,,,
988ad79aaf0de47d,api/germany,,4193610720097,4195952208928,1545,15280,,,,,,,,
17f1fcfc29766ef2,api/germany,,4194030881341,4196384222788,1545,14027,,,,,,,,
bd39c003c615ab19,api/germany,,4189619084022,4196645437700,63542,3611,,,,,,,,
04b18ff261b092bb,api/germany,,4194446153655,4196775470309,1545,15244,,,,,,,,
47c822067637a559,api/germany,,4194862492844,4197171940609,1545,14034,,,,,,,,
daa0e6b28a17a1b0,api/east,,4188204247200,4197344391662,1543,14031,,,,,,,,
98bb7eabe4d62912,api/germany,,4195274675391,4197567674282,1545,14034,,,,,,,,
712195af52663451,api/germany,,4195693189958,4197997846202,1545,15254,,,,,,,,
19b497d63edf3cf5,api/germany,,4196109755039,4198330406905,1545,15290,,,,,,,,
e35f0bbdfd5adcaa,api/germany,,4196526671898,4198755523117,1545,14037,,,,,,,,
3c0653fbc42f0bb3,api/east,,4188620330001,4199077111496,1543,14034,,,,,,,,
8704a44729324ba0,api/east,,4189615854333,4199134998682,63581,3563,,,,,,,,
66d2ff73edd8cc30,api/germany,,4196939821410,4199230069685,1545,15290,,,,,,,,
90da2f5c568514a9,api/east,,4189621816926,4199251339442,63582,3563,,,,,,,,
ec85f28f368a8e2c,api/germany,,4197354650212,4199643039896,1545,14034,,,,,,,,
0471c74cc356f9cb,api/germany,,4189620825663,4199674307075,63542,3611,,,,,,,,
0ea277b4deac29f1,api/east,,4189046660227,4199777452924,1545,14037,,,,,,,,
20c4d369bb2a9a32,api/east,,4189460639951,4199893718774,1545,15286,,,,,,,,
48fd7b02853747d2,api/germany,,4197771175193,4200030994968,1545,14040,,,,,,,,
dc50746e66fb56e4,api/germany,,4198185749259,4200459186127,1545,14032,,,,,,,,
a5c93a10a67d299c,api/east,,4190699348331,4200519551127,1545,15290,,,,,,,,
e09a540e7e716aa4,api/east,,4190283418656,4200520194901,1545,15264,,,,,,,,
cd9d51424aba2691,api/east,,4189867516649,4200523021048,1545,14043,,,,,,,,
fee6e54be4ba1726,api/east,,4191115307190,4200547743956,1545,14035,,,,,,,,
0641897a6ab4b086,api/east,,4197342739051,4200577116160,1545,15290,,,,,,,,
c1f88cd1e72ef84a,api/germany,,4198602960278,4200883835610,1545,14040,,,,,,,,
58189d5d3efb1270,api/germany,,4199017525713,4201207936003,1545,14040,,,,,,,,
5cac71e5c126c6dc,api/east,,4199077773424,4201263022099,1545,15286,,,,,,,,
71792f6aecd2c5f6,api/germany,,4199436849780,4201629821040,1545,14037,,,,,,,,
c23f28a8d7b4ee78,api/east,,4199776996189,4201957507261,1545,14041,,,,,,,,
4c24539eada26180,api/east,,4199894162244,4202073683454,1545,15290,,,,,,,,
cd942c87ca54fa5c,api/germany,,4199849243758,4202125787632,1545,14034,,,,,,,,
4f6a9ec9ef518f51,api/germany,,4200270335721,4202544754055,1545,14034,,,,,,,,
3129504751ef8893,api/east,,4200520311470,4202671634852,1545,14037,,,,,,,,
c13bd03482de4699,api/east,,4200523384678,4202702506121,1545,14034,,,,,,,,
baa67ecfa605b0c5,api/east,,4200519993144,4202719165975,1545,14025,,,,,,,,
a87a5fee3702b636,api/east,,4200577553068,4202735494771,1545,14034,,,,,,,,
74daa78c9a359bfc,api/east,,4200548110552,4202742473015,1545,15249,,,,,,,,
c23c2d5f3e378657,api/germany,,4189620528347,4202792394910,63542,3611,,,,,,,,
f6b4ded5a26363f0,api/germany,,4200680942832,4202921112243,1545,14034,,,,,,,,
3ab1e54c6a7bb176,api/germany,,4201096988912,4203324392837,1545,14034,,,,,,,,
cedc9947e48f0b2b,api/east,,4201263255416,4203447932815,1545,14041,,,,,,,,
0e923b30351a240c,api/germany,,4201513910835,4203728444185,1545,14034,,,,,,,,
50ce6990c4ce90bf,api/east,,4201957098767,4204128220465,1545,14040,,,,,,,,
4b4d5f5657b6e957,api/germany,,4201928724239,4204132886654,1545,14034,,,,,,,,
bc8b52dc979ec7b9,api/east,,4202073549804,4204252490228,1545,14032,,,,,,,,
aebefebad177e950,api/germany,,4202344698364,4204442285186,1545,14028,,,,,,,,
358cb5f03cbf64f6,api/east,,4202671472789,4204854379560,1545,15290,,,,,,,,
6c1ae150f3114922,api/east,,4202702183597,4204881832870,1545,14041,,,,,,,,
99457766bc9dfa55,api/east,,4202734919254,4204884888126,1545,14033,,,,,,,,
667b01588881fe16,api/east,,4202714022033,4204885072621,1545,14043,,,,,,,,
f7b228cd51eeb093,api/east,,4202741490677,4204917969724,1545,15254,,,,,,,,
a59cc1f002401af9,api/germany,,4202760885287,4204921703129,1545,14034,,,,,,,,
6dfd1e7cc0a53ade,api/germany,,4203176903926,4205361152059,1545,14033,,,,,,,,
60bc3630ebe1d59b,api/germany,,4189621193080,4205550679295,63541,3611,,,,,,,,
532c16a0de86158e,api/east,,4203437515507,4205628394044,1545,14040,,,,,,,,
57299d6e447d5194,api/germany,,4203597235340,4205759741578,1545,14034,,,,,,,,
e1105b88057ae59d,api/germany,,4204011156301,4206183416277,1545,14034,,,,,,,,
13d79e520b7181bf,api/east,,4204128562825,4206318840699,1545,14034,,,,,,,,
2281e23fd50c4871,api/east,,4204252341741,4206441874049,1545,15290,,,,,,,,
98881ddae071a9be,api/germany,,4204424745533,4206653415329,1545,15290,,,,,,,,
9c83fcba3dccd262,api/germany,,4204843529893,4206977924350,1545,14034,,,,,,,,
95bf1f86c9591255,api/east,,4204854175669,4207044499819,1545,14034,,,,,,,,
11f3f656e462d148,api/east,,4204886072662,4207070784973,1545,14034,,,,,,,,
077550a99ab29f75,api/east,,4204885296380,4207071899017,1545,14034,,,,,,,,
94ab8d4ea791e98a,api/east,,4204884266132,4207073783011,1545,14034,,,,,,,,
b0c606d4184a84af,api/east,,4204912971083,4207101980293,1545,15290,,,,,,,,
77d752a69a868b28,api/germany,,4189621403303,4207254429334,63542,3611,,,,,,,,
34c487add66f0e79,api/germany,,4205256794602,4207366367508,1545,15290,,,,,,,,
d2338f4685304cac,api/germany,,4205678390256,4207777442655,1545,15264,,,,,,,,
ad0956f2517a3ee7,api/east,,4205628833826,4207821222218,1545,14034,,,,,,,,
92c76ce590241d96,api/germany,,4206087666048,4208158747389,1545,15289,,,,,,,,
239bd74b52d820e0,api/germany,,4206505089682,4208512774146,1545,15290,,,,,,,,
de3d265644edbb5e,api/east,,4206320967728,4208516074621,1545,15290,,,,,,,,
ec56adc6aace68c2,api/east,,4206441970920,4208631787165,1545,14040,,,,,,,,
fd26c2c06247f04c,api/germany,,4206919900900,4208897944050,1545,14034,,,,,,,,
dad48cf276fc50ce,api/east,,4207044155625,4209243605292,1545,15274,,,,,,,,
4748c37c1b9e32e0,api/east,,4207073026867,4209273127161,1545,15289,,,,,,,,
5070fd18d2de9e1d,api/east,,4207073604848,4209273837340,1545,15290,,,,,,,,
b7cce75ebb0ee7cf,api/east,,4207073369898,4209280432768,1545,15263,,,,,,,,
6f70a513e5141c76,api/east,,4207102823681,4209301000437,1545,14034,,,,,,,,
9a7f11a9633e313e,api/germany,,4207335493879,4209369387044,1545,15290,,,,,,,,
fe14c9b074921dc0,api/germany,,4207751339060,4209787369809,1545,14034,,,,,,,,
05b196a66ea22b72,api/germany,,4189618023384,4209817630551,63541,3611,,,,,,,,
b21202bce0f664c5,api/east,,4207821300945,4210017342902,1545,14034,,,,,,,,
fae3b74a015dc466,api/germany,,4208167191937,4210170627135,1545,15290,,,,,,,,
5938beb8b0f953d4,api/germany,,4208583020563,4210548416377,1545,14040,,,,,,,,
ed6a7ea73aa2347a,api/east,,4208516700011,4210704284910,1545,14032,,,,,,,,
ce4eedf64cfe44a5,api/east,,4208632490471,4210814464689,1545,14034,,,,,,,,
1643caeb4743a3b7,api/germany,,4208998901821,4210920598980,1545,14035,,,,,,,,
cce14235dafb162f,api/germany,,4209414848764,4211236771657,1545,14040,,,,,,,,
28ae4537ec384626,api/east,,4209244186339,4211420646804,1545,15290,,,,,,,,
39550ca768781d9a,api/east,,4209273977893,4211448867886,1545,14034,,,,,,,,
173793421f17f444,api/east,,4209273634690,4211448992159,1545,15290,,,,,,,,
4527642f93e4fdc0,api/east,,4209281298158,4211449764223,1545,14034,,,,,,,,
b2c243fc4da056fe,api/east,,4209301214367,4211478064603,1545,15290,,,,,,,,
c487f6b53c017a72,api/germany,,4209830751878,4211640558118,1545,14309,,,,,,,,
005ca56ffc3178ad,api/germany,,4210246640942,4212044214950,1545,15252,,,,,,,,
3c3c01d470bf7ab2,api/east,,4210017734895,4212101826001,1545,14028,,,,,,,,
7bedc124e64fa049,api/germany,,4210662566398,4212461070895,1545,14040,,,,,,,,
2fc3da10f606e418,api/east,,4210704958280,4212775034893,1545,15290,,,,,,,,
56e47b8b4d6cfa2e,api/east,,4210815206047,4212863630766,1545,14034,,,,,,,,
ca174609c278e80e,api/germany,,4211078565152,4212885780110,1545,14043,,,,,,,,
c158911b0df0d4fb,api/germany,,4211494265850,4213283751748,1545,14034,,,,,,,,
c5cea242faae7c8d,api/germany,,4211910329848,4213700378663,1545,14052,,,,,,,,
48abffdeeb5c40b4,api/germany,,4212326096594,4214140364475,1545,14028,,,,,,,,
7358212a5acbd2e9,api/germany,,4212742107257,4214527544300,1545,13803,,,,,,,,
ebc6f92e6147188a,api/germany,,4223705975935,4223809980972,74,55382,,,,,,,,
e16aef2b871424d3,api/east,,4223705857944,4224105894944,74,55361,,,,,,,,
0ae0a647a65062e1,api/germany,,4224810263954,4224922265079,74,55382,,,,,,,,
2e2d9f7266e465b5,api/east,,4225106096714,4225503650900,74,55361,,,,,,,,
c5fecf09e23683bf,api/germany,,4225923024602,4226028847740,74,55382,,,,,,,,
3e09cad090fa010c,api/east,,4226504053926,4226932404020,74,55361,,,,,,,,
0b06e1f066dbab43,api/germany,,4227029170767,4227136319235,74,55382,,,,,,,,
54cdbef91e2b222c,api/germany,,4228136539487,4228233358286,74,55382,,,,,,,,
4c8716d0b407d133,api/east,,4227932940404,4228361063728,74,55361,,,,,,,,
9801e62e2cfc4ad1,api/east,,4229361456242,4229759457914,74,55361,,,,,,,,
cffac56750fc7d93,api/east,,4251013524745,4253385929730,33374,3563,,,,,,,,
7a3dfa266cdd92c2,api/germany,,4251009710442,4260983956001,33374,3563,,,,,,,,
4b9a22f4e6d53387,api/germany,,4251010229041,4261048759667,33375,3563,,,,,,,,
6669cefd725f736a,api/germany,,4251011260601,4261077653682,33375,3323,,,,,,,,
debb9b73e6eeb6a3,api/germany,,4251012651527,4261173153442,33374,3563,,,,,,,,
23e1aa9a5a0395ac,api/germany,,4251009249289,4261173359778,33333,3611,,,,,,,,
679c2c6ef423e8b1,api/germany,,4251012765200,4261204172119,33374,3323,,,,,,,,
4ab27e158ef50ad1,api/germany,,4251009070595,4261251436341,33334,3611,,,,,,,,
700e8d830723cf22,api/germany,,4251008127071,4261311972278,33333,3611,,,,,,,,
a1f6dab467914326,api/germany,,4251011091033,4261312064771,33374,3563,,,,,,,,
5bf33702e1d19ef3,api/germany,,4251009316375,4261336182405,33334,3371,,,,,,,,
6252d4f07057e1bb,api/germany,,4251012557000,4261393603543,33333,3611,,,,,,,,
a3ae3d2e75885853,api/germany,,4251014413202,4262870019787,33335,3611,,,,,,,,
af7d82f4536cebcb,api/germany,,4251013973469,4265030143961,33334,3371,,,,,,,,
e2849cb886baeb09,api/germany,,4251015467504,4265773835024,33334,3371,,,,,,,,
f8eafde815542dcc,api/germany,,4251014775098,4266925398381,33334,3371,,,,,,,,
5d5a2654951d2518,api/germany,,4270172866892,4272031072718,1541,15265,,,,,,,,
be3d9d618f2dac74,api/east,,4270171979839,4272187297795,1541,15265,,,,,,,,
a5bf807cf87e3ebb,api/germany,,4270587738334,4272466845613,1541,15280,,,,,,,,
f7c768d3a8212477,api/east,,4270587436680,4272639811855,1541,15280,,,,,,,,
4f1ce60d08d6270f,api/germany,,4271005248340,4272912988350,1541,15287,,,,,,,,
990be5985e3ca31c,api/east,,4271005393221,4273054916273,1541,14058,,,,,,,,
0640eb5faeafe6e3,api/germany,,4271419609097,4273290608335,1541,15287,,,,,,,,
bbb51f5b1c8153b2,api/east,,4271419709936,4273449002893,1541,15287,,,,,,,,
333cfaf2de269f50,api/germany,,4271835544358,4273703696427,1541,14034,,,,,,,,
dfc17e03a1dc9109,api/east,,4271835652541,4273875804183,1541,14034,,,,,,,,
8c98590e5d2d854e,api/germany,,4272251048753,4274115546590,1541,15276,,,,,,,,
43981c947811c712,api/east,,4272250787415,4274306072576,1541,14043,,,,,,,,
bbea4953cbe410ce,api/germany,,4272666882194,4274527640598,1541,15276,,,,,,,,
2430b1cf7e6dca2e,api/east,,4272666647615,4274718161825,1541,15275,,,,,,,,
142997c3e3182a15,api/germany,,4273082933131,4274960804335,1541,15275,,,,,,,,
e9b38d5c9ac58c72,api/east,,4273082751983,4275142769954,1541,14022,,,,,,,,
aa667558270ae8f3,api/germany,,4275174245706,4275284936456,74,55396,,,,,,,,
23d43bac4b02b026,api/germany,,4273498697468,4275384563760,1541,15275,,,,,,,,
ec78de4100710544,api/east,,4273498432903,4275539666800,1541,14032,,,,,,,,
6fe38cd8cbbc6df0,api/east,,4275174092219,4275601437884,74,55380,,,,,,,,
6a86e41e3cd739a8,api/germany,,4273914581744,4275796561343,1541,15278,,,,,,,,
ab61d21abeec60c2,api/east,,4273914323060,4275968383495,1541,15275,,,,,,,,
c1387222f36fec3a,api/germany,,4274330465719,4276205204786,1543,14030,,,,,,,,
2c3b3a39b72342e7,api/germany,,4276285280633,4276389757877,74,55391,,,,,,,,
1e7cc5bfcb4d7f8d,api/east,,4274330231621,4276397368126,1543,14030,,,,,,,,
28d92c9ab8cb9dbf,api/germany,,4274746529451,4276614555066,1543,14061,,,,,,,,
00db639369fd9fb5,api/east,,4274746265998,4276823828549,1543,14061,,,,,,,,
b151490ad5bb043e,api/east,,4276601758483,4277029076821,74,55377,,,,,,,,
bf021a7dac5236f9,api/germany,,4275162171062,4277036670048,1543,14032,,,,,,,,
80155cb20f94c487,api/east,,4275161954157,4277225133707,1543,14032,,,,,,,,
b0ab887821f3a098,api/germany,,4275578229020,4277396475249,1543,13525,,,,,,,,
f28a09b2c6c3214c,api/germany,,4277390041021,4277496110688,74,55396,,,,,,,,
1134a29471be5987,api/east,,4275578341150,4277658774354,1543,14022,,,,,,,,
275f545fddaed62e,api/germany,,4275994079512,4277867922954,1543,14061,,,,,,,,
8cc43925b1688e12,api/east,,4275993803105,4278091394342,1543,15252,,,,,,,,
78a90b7140f0eec1,api/germany,,4276409915883,4278227531546,1543,13525,,,,,,,,
46fad0c46f1be0b0,api/east,,4278029345758,4278426402797,74,55378,,,,,,,,
22f7117d64ed10e9,api/east,,4276409693697,4278475711274,1543,14022,,,,,,,,
a011a13ef8ec4184,api/germany,,4278496900269,4278600317685,74,55397,,,,,,,,
ed763836d8416b62,api/germany,,4276825859549,4278654280379,1543,13525,,,,,,,,
4aa40732ad97eb31,api/east,,4276825562824,4278899739652,1543,14030,,,,,,,,
54ad83b221a1011c,api/germany,,4277241720500,4279131248563,1543,15278,,,,,,,,
4ad4dd3394186066,api/east,,4277241495780,4279300451404,1543,14034,,,,,,,,
4cd8c0fa13e69857,api/germany,,4277657926758,4279562048857,1543,14043,,,,,,,,
539342289a85d89b,api/germany,,4279600618280,4279706606526,74,55397,,,,,,,,
de0b62a702d9d810,api/east,,4277657685848,4279728226006,1543,14040,,,,,,,,
29061020b903def5,api/east,,4279426676453,4279823799956,74,55392,,,,,,,,
e3851d866198d593,api/germany,,4278073609827,4279986386638,1543,15290,,,,,,,,
381a9c26fcc334c4,api/east,,4278073388693,4280125941437,1543,15277,,,,,,,,
3f5d525c9559a092,api/germany,,4278489475728,4280412861599,1543,15258,,,,,,,,
56f05e734247d3c9,api/east,,4278489567970,4280558934503,1543,14022,,,,,,,,
147905e4bcd3ae21,api/germany,,4278905430926,4280848056774,1543,14032,,,,,,,,
65806b06b83c7710,api/east,,4278905211044,4280985502848,1543,15257,,,,,,,,
f7e9c44ecd17c3b8,api/east,,4280824123646,4281241048247,74,55381,,,,,,,,
ae88169ff9777d27,api/germany,,4279321384440,4281245291837,1543,14033,,,,,,,,
c01a8d64dd4174d1,api/east,,4279321162134,4281414249219,1543,15274,,,,,,,,
6cb31800ec9b865f,api/germany,,4279737184708,4281669666528,1543,14032,,,,,,,,
1b683c8c438dd2ae,api/east,,4279737297178,4281815942472,1543,14052,,,,,,,,
b32792bf1eca3ab4,api/germany,,4280153065376,4282064225683,1543,15253,,,,,,,,
3ecc231f6cd2649c,api/east,,4280152868448,4282244756128,1543,14032,,,,,,,,
6a007d4965e8c0fa,api/germany,,4280568991871,4282476027560,1543,15293,,,,,,,,
3a842229ba006da5,api/east,,4280568773121,4282644271978,1543,14040,,,,,,,,
ebf63a8a5ce2d020,api/germany,,4280985101117,4282868676372,1543,15278,,,,,,,,
a563b6b1b3ec5906,api/east,,4280984663658,4283073302555,1543,14030,,,,,,,,
27079455de0590f8,api/germany,,4281401067004,4283292603927,1543,15277,,,,,,,,
3c586e7be16c23cd,api/east,,4281400832846,4283470647311,1543,15287,,,,,,,,
98591680bacff4c8,api/germany,,4281816751796,4283719395526,1543,14022,,,,,,,,
2ef74c312d0e61db,api/east,,4281816518079,4283897472028,1543,15259,,,,,,,,
f561b0124c183d21,api/germany,,4282232743192,4284129051722,1543,14022,,,,,,,,
5466ad90410cf612,api/east,,4282232564818,4284329252270,1543,14030,,,,,,,,
78943667cc16e619,api/germany,,4282648494348,4284543811496,1543,14022,,,,,,,,
910b3d977bd95db1,api/east,,4282648261863,4284733499092,1543,14022,,,,,,,,
b33b7922fa563697,api/germany,,4283064542074,4284940726103,1543,14053,,,,,,,,
7bea639ba7bcc8d0,api/east,,4283064331881,4285141471575,1543,14034,,,,,,,,
a8dd36f8fd3899cf,api/germany,,4283480364911,4285354902982,1543,14034,,,,,,,,
69da2e6aa41cf0da,api/east,,4283480165779,4285578635649,1543,14030,,,,,,,,
68d4781791f41d81,api/germany,,4283896240596,4285770347871,1543,15266,,,,,,,,
95dbe227cabab2e4,api/east,,4283896059207,4286011312713,1543,14034,,,,,,,,
b1dfa846b3ac1bb9,api/germany,,4284312374804,4286191169664,1543,14063,,,,,,,,
68ff1d4a98da40a1,api/east,,4284312254749,4286416952955,1543,15288,,,,,,,,
1d01f477eb392dbd,api/germany,,4284728169607,4286593299818,1543,15293,,,,,,,,
6894b27e87ad7a18,api/east,,4284727912036,4286854727079,1543,15288,,,,,,,,
eff285f3d8514a04,api/germany,,4285144071456,4287022105063,1543,14046,,,,,,,,
84b9f05ca6f528be,api/east,,4285143940892,4287261568041,1543,14040,,,,,,,,
9d7d3291f5378d44,api/germany,,4285559748575,4287436158240,1543,14028,,,,,,,,
811f2ce51b849f1a,api/east,,4285559884268,4287672289629,1543,14034,,,,,,,,
2d3e94bc266b6d9a,api/germany,,4285975721817,4287858388797,1543,15280,,,,,,,,
e2da78e9d8797758,api/east,,4285975533715,4288074622017,1543,15277,,,,,,,,
2db1146f7dd0863b,api/germany,,4286391790458,4288267178042,1543,15289,,,,,,,,
46268c2cbf36179f,api/east,,4286391573562,4288506308334,1543,15273,,,,,,,,
53771c0f1089e685,api/germany,,4286807520886,4288686746922,1543,14043,,,,,,,,
e41b9e685af31bf4,api/east,,4286807268855,4288905351315,1543,14027,,,,,,,,
5ba9652cbc1b48cb,api/germany,,4287223486279,4289100148336,1543,15295,,,,,,,,
2bf10645326887e8,api/east,,4287223251730,4289296615854,1543,15277,,,,,,,,
bbcccf415cb3b04d,api/germany,,4287639300463,4289510184492,1543,14029,,,,,,,,
0434f1639dea0b50,api/east,,4287639108495,4289690649956,1543,14040,,,,,,,,
665126ff829ae962,api/germany,,4288055422804,4289930990490,1543,15273,,,,,,,,
183cd8bacb143967,api/east,,4288055319040,4290121035285,1543,14030,,,,,,,,
c5bdfa734341e815,api/germany,,4288471047134,4290348116548,1543,15288,,,,,,,,
ca7c76754866bcfd,api/east,,4288470804941,4290516480425,1543,15288,,,,,,,,
9ae5cf0afd4ffc1c,api/germany,,4288887091875,4290770170970,1543,14034,,,,,,,,
03877a7d2026d8aa,api/east,,4288886838731,4290947730571,1543,15290,,,,,,,,
09290b673ff35538,api/germany,,4289302972569,4291189777976,1543,14040,,,,,,,,
68919c08cf2df33a,api/east,,4289302709417,4291378125526,1543,14040,,,,,,,,
c9dcfe84df0fede0,api/germany,,4289718706103,4291612752810,1543,14040,,,,,,,,
592c0bf5d206ca53,api/east,,4289718487995,4291806480765,1543,14029,,,,,,,,
29b248aa26dc4999,api/germany,,4290134715142,4292034934424,1543,15290,,,,,,,,
96d9f56e36c7b4c3,api/east,,4290134817684,4292198659040,1543,15288,,,,,,,,
65fe3c10a0222610,api/germany,,4290550734821,4292440367941,1543,14032,,,,,,,,
dd0b3e672563fbfb,api/east,,4290550556147,4292623333534,1543,15245,,,,,,,,
6973b630c78cc7e4,api/germany,,4290966475278,4292829011158,1543,14026,,,,,,,,
9cee5acae32be8c2,api/east,,4290966577359,4293023964114,1543,14044,,,,,,,,
5f441c345ca1b6d5,api/germany,,4291382338992,4293241359501,1543,14034,,,,,,,,
090172bbc394bd25,api/east,,4291382093764,4293446687997,1543,14034,,,,,,,,
bca040b80ac7968b,api/germany,,4291801325599,4293655593259,1543,14032,,,,,,,,
