policy,release_policy,release_seed,workload_seed,drain_window_s,deadline_scale,retained_prefill_fraction,status,safe,failure_mode,retained_prefill_target_s,retained_prefill_moved_s,resident_state_tb,average_equivalent_state_target_tb,actual_evacuated_state_tb,retained_prefill_moved_fraction,actual_evacuated_nvl72_hbm_fraction,retained_prefill_removal_rate_s_per_s,request_migration_fraction,mean_delay_s,p50_delay_s,p95_delay_s,p99_delay_s,p95_delay_over_deadline,deadline_miss_rate,absolute_p95_delay_over_deadline,absolute_deadline_miss_rate,network_capacity_pressure,prefill_capacity_pressure,replay_retained_prefill_fraction,state_transfer_retained_prefill_fraction,fractional_network_capacity_pressure,fractional_prefill_capacity_pressure,drain_completion_s,objective
state-only,edf,,6,32.0,1.0,0.0391,INFEASIBLE,False,target_not_met,257.6133366746988,249.0709133887737,4.9161980416,0.19222334342656,0.18584924344330128,0.03780344930588186,0.013869346525619497,8.113734939759036,0.042061632474913395,18.96873560577694,18.44903776067295,31.58612948973815,35.09522475968276,1.531946604314723,0.13333333333333333,1.531946604314723,0.13333333333333333,1.131637695652359,0.0,0.0,1.0,0.9999999984615384,0.0,36.21240626087549,
state-only,edf,,6,32.0,1.0,0.01,SAFE,True,,65.88576385542169,67.76289156626507,4.9161980416,0.049161980416,0.0505626368,0.0102849064199912,0.003773331104477612,2.1175903614457834,0.01634559139784946,6.705639093811148,5.761769182005224,16.080589835082463,17.52576096669581,0.05889242833339187,0.0,0.05889242833339187,0.0,0.5589704296749733,0.0,0.0,1.0,0.5431574382774313,0.0,17.887053749599147,15.166950918047172
state-only,edf,,6,32.0,1.0,0.02,SAFE,True,,131.77152771084337,136.51277108433734,4.9161980416,0.098323960832,0.1018617344,0.02071961575552164,0.007601621970149254,4.266024096385542,0.024676512807942728,21.04581226786004,21.313086430619993,34.09535675116841,36.35343664431427,0.7726489647185122,0.0,0.7726489647185122,0.0,1.153686144300023,0.0,0.0,1.0,0.9999999984615384,0.0,36.91795661760074,47.70439102955211
state-only,edf,,6,32.0,1.0,0.03,SAFE,True,,197.65729156626506,198.56963855421688,4.9161980416,0.147485941248,0.1481667072,0.030138474070051588,0.01105721695522388,6.2053012048192775,0.029433405050469107,18.430694497826423,18.062417136296638,30.33142762510386,32.43414433131517,0.45268367084263683,0.0,0.45268367084263683,0.0,1.0274362189251545,0.0,0.0,1.0,0.9999999984615384,0.0,32.87795900560494,68.92944478443748
state-only,edf,,6,32.0,1.0,0.04,INFEASIBLE,False,target_not_met,263.54305542168674,249.0709133887737,4.9161980416,0.196647921664,0.18584924344330128,0.03780344930588186,0.013869346525619497,8.299759036144579,0.042061632474913395,19.775778237148323,20.460993032210943,33.31362195645553,34.363716717430975,1.531946604314723,0.13333333333333333,1.531946604314723,0.13333333333333333,1.0795369572887568,0.0,0.0,1.0,0.9999999984615384,0.0,34.545182633240216,
state-only,edf,,6,32.0,1.0,0.05,INFEASIBLE,False,target_not_met,329.42881927710846,249.0709133887737,4.9161980416,0.24580990208,0.18584924344330128,0.03780344930588186,0.013869346525619497,10.335421686746988,0.042061632474913395,26.467396827858423,24.327199275974074,54.39542348346888,60.61204331015104,2.9787850639452955,0.2786885245901639,2.9787850639452955,0.2786885245901639,1.9426936958381744,0.0,0.0,1.0,0.9999999984615384,0.0,62.16619826682158,
state-only,edf,,6,32.0,1.0,0.0412,INFEASIBLE,False,target_not_met,271.4493470843374,249.0709133887737,4.9161980416,0.20254735931391998,0.18584924344330128,0.03780344930588186,0.013869346525619497,8.55421686746988,0.042061632474913395,20.387302840221615,20.722066088940526,33.565248554835776,36.15606978455847,1.5177619135340308,0.1276595744680851,1.5177619135340308,0.1276595744680851,1.1837384340159616,0.0,0.0,1.0,0.9999999984615384,0.0,37.87962988851077,
deadline-penalty-rounded,edf,,6,40.0,1.0,0.5,INFEASIBLE,False,solver_infeasible,3294.2881927710846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
deadline-penalty-rounded,edf,,6,40.0,1.0,0.25,INFEASIBLE,False,solver_infeasible,1647.1440963855423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
deadline-penalty-rounded,edf,,6,40.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,823.5720481927711,823.6722891566264,4.9161980416,0.6145247552,0.614599552,0.12501521435860943,0.04586563820895522,20.591807228915663,0.14703128019499656,22.204609405911675,19.43882583462344,49.61426031624217,52.04731259358862,1.8396414336113889,0.29333333333333333,1.8396414336113889,0.29333333333333333,1.0040292556007684,1.0268958616385866,0.6429507582849654,0.3570492417150347,0.9894823335564498,0.9916333767620511,52.65557566292524,176.51442691497857
deadline-penalty-rounded,edf,,6,40.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,411.7860240963856,412.68433734939754,4.9161980416,0.3072623776,0.307932672,0.06263634405984625,0.022980050149253733,10.317108433734939,0.06654801332124972,16.904909516642267,14.350812538544776,32.71572665471735,33.82611292894258,1.2578945420992855,0.08695652173913043,1.2578945420992855,0.08695652173913043,0.015346092631306716,0.8525914689695947,0.9973841554559043,0.002615844544095665,4.215329320716339e-05,0.8467062254985285,34.10370949749889,58.23231216592996
deadline-penalty-rounded,edf,,6,40.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,205.56358322891566,206.5889156626506,4.9161980416,0.15338537889791998,0.1541504512,0.03135562275880794,0.011503765014925373,5.1647228915662655,0.03534977313677321,14.145106660559964,12.652942960147797,25.180018582346904,25.8168577690349,0.9552885490806979,0.05,0.9552885490806979,0.05,0.015333559751585632,0.6494004206747949,0.9947745595700209,0.005225440429979098,1.6687294455576815e-05,0.6682553868513186,25.9760675657069,26.517437164595233
deadline-penalty-rounded,edf,,6,40.0,1.0,0.0156,SAFE,True,,102.78179161445783,103.47951807228915,4.9161980416,0.07669268944895999,0.077213312,0.01570589942606758,0.005762187462686567,2.5869879518072287,0.019233207549756482,8.3787755297588,9.498187065311246,13.355962907748152,13.698876315964764,0.35957064760569674,0.0,0.35957064760569674,0.0,0.015324699212318233,0.3446138482325954,0.9895678092399404,0.010432190760059613,8.581243245548749e-06,0.34364211112647336,13.784604668018918,13.404512685968308
deadline-penalty-rounded,edf,,6,40.0,1.0,0.0234,SAFE,True,,154.17268742168676,155.1421686746988,4.9161980416,0.11503903417344,0.115762432,0.023547145786324865,0.008638987462686567,3.87855421686747,0.0237740542065576,11.548014667389157,14.657832214887542,19.74322186537168,20.200439742993833,0.7302336463926565,0.0,0.7302336463926565,0.0,0.015328462010492677,0.5078683340956178,0.9930417495029822,0.006958250497017893,1.3174789272665785e-05,0.5275793838076771,20.314744212399372,19.60053519875582
deadline-penalty-rounded,edf,,6,40.0,1.0,0.0,SAFE,True,,0.0,0.0,4.9161980416,0.0,0.0,0.0,0.0,0.0,3.961072100634715e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5387827422916177e-11,5.3629005595376184e-11,0.0,3.085859767472061
deadline-penalty-rounded,edf,,6,40.0,1.0,0.01,SAFE,True,,65.88576385542169,65.94313253012048,4.9161980416,0.049161980416,0.0492047872,0.010008707294465718,0.0036719990447761195,1.648578313253012,0.016240430771453252,5.879390556144566,6.2508265951690944,9.373787991427541,9.651384559983848,0.1364723326774599,0.0,0.1364723326774599,0.0,6.068396031173568e-06,0.24301832408519558,1.0,0.0,6.15506008325771e-06,0.246483698993687,9.720783702122926,9.020848774380982
deadline-penalty-rounded,edf,,6,40.0,1.0,0.02,SAFE,True,,131.77152771084337,132.5956626506024,4.9161980416,0.098323960832,0.0989389056,0.020125085434475266,0.007383500417910448,3.31489156626506,0.021539323079353336,9.64548858950813,10.91775217644386,15.32663885351461,15.718539891476453,0.5767450526811869,0.0,0.5767450526811869,0.0,0.015328462010492677,0.3954116103062953,0.9918585717608747,0.008141428239125378,1.0339494201160554e-05,0.4140600463395101,15.816515150966914,16.870497727947242
deadline-penalty-rounded,edf,,6,40.0,1.0,0.03,UNSAFE,False,absolute_deadline_miss,197.65729156626506,197.73686746987948,4.9161980416,0.147485941248,0.1475453184,0.030012077860065343,0.011010844656716418,4.943421686746987,0.03308735854929429,15.014702793340991,14.22342411935108,25.282076144316132,25.837269281428743,0.9849558032982065,0.05714285714285714,0.9849558032982065,0.05714285714285714,1.6216139051653684e-05,0.6494004206747949,1.0,0.0,1.6446515769449778e-05,0.6555545098679529,25.9760675657069,25.427336859302432
deadline-penalty-rounded,edf,,6,40.0,1.0,0.04,UNSAFE,False,absolute_deadline_miss,263.54305542168674,263.7725301204819,4.9161980416,0.196647921664,0.1968191488,0.04003482917786287,0.014687996179104478,6.594313253012048,0.047696173171577844,14.475198505364054,11.825196072957837,28.710217161586428,29.494019237510113,1.1392255252292511,0.08163265306122448,1.1392255252292511,0.08163265306122448,1.853462978682354e-05,0.7422479754443984,1.0,0.0,1.8698323258230496e-05,0.7487598548910752,29.68996975649104,34.967294100354074
deadline-penalty-rounded,edf,,6,40.0,1.0,0.0334,UNSAFE,False,absolute_deadline_miss,220.05845127710845,220.96192771084336,4.9161980416,0.16420101458943998,0.1648751616,0.033537127716348175,0.012304116537313434,5.524048192771084,0.03758019413414405,15.079435862744084,13.088004305751305,27.191517552901054,27.84468594950413,1.068024115107231,0.07317073170731707,1.068024115107231,0.07317073170731707,0.01533378329010748,0.7001981827484948,0.9951144611948632,0.004885538805136796,1.8158295126653128e-05,0.7271432609038464,28.007978048654895,28.576377697193035
online-queue-greedy,edf,,6,40.0,1.0,0.5,INFEASIBLE,False,target_not_met,3294.2881927710846,343.99614457831325,4.9161980416,2.4580990208,0.2566796032,0.05221099740653702,0.019155194268656715,8.599903614457832,0.09,22.355956535383516,18.24903662857664,54.50929431441505,62.585149164817615,3.663078832998449,0.6111111111111112,3.663078832998449,0.6111111111111112,0.9355101593096684,0.9995908202910307,0.6770375683672555,0.3229624316327445,0.9355101593096684,0.9995908202910309,64.60411287741826,
online-queue-greedy,edf,,6,40.0,1.0,0.25,INFEASIBLE,False,target_not_met,1647.1440963855423,343.99614457831325,4.9161980416,1.2290495104,0.2566796032,0.05221099740653702,0.019155194268656715,8.599903614457832,0.09,22.355956535383516,18.24903662857664,54.50929431441505,62.585149164817615,3.663078832998449,0.6111111111111112,3.663078832998449,0.6111111111111112,0.9355101593096684,0.9995908202910307,0.6770375683672555,0.3229624316327445,0.9355101593096684,0.9995908202910309,64.60411287741826,
online-queue-greedy,edf,,6,40.0,1.0,0.125,INFEASIBLE,False,target_not_met,823.5720481927711,343.99614457831325,4.9161980416,0.6145247552,0.2566796032,0.05221099740653702,0.019155194268656715,8.599903614457832,0.09,22.355956535383516,18.24903662857664,54.50929431441505,62.585149164817615,3.663078832998449,0.6111111111111112,3.663078832998449,0.6111111111111112,0.9355101593096684,0.9995908202910307,0.6770375683672555,0.3229624316327445,0.9355101593096684,0.9995908202910309,64.60411287741826,
online-queue-greedy,edf,,6,40.0,1.0,0.0625,INFEASIBLE,False,target_not_met,411.7860240963856,343.99614457831325,4.9161980416,0.3072623776,0.2566796032,0.05221099740653702,0.019155194268656715,8.599903614457832,0.09,22.355956535383516,18.24903662857664,54.50929431441505,62.585149164817615,3.663078832998449,0.6111111111111112,3.663078832998449,0.6111111111111112,0.9355101593096684,0.9995908202910307,0.6770375683672555,0.3229624316327445,0.9355101593096684,0.9995908202910309,64.60411287741826,
online-queue-greedy,edf,,6,40.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,205.56358322891566,207.08240963855422,4.9161980416,0.15338537889791998,0.1545186816,0.03143052421657756,0.011531244895522388,5.177060240963856,0.067,14.625754312751628,13.783868501195228,25.580615236852545,29.07942552986093,1.7351917012213607,0.47761194029850745,1.7351917012213607,0.47761194029850745,0.6509923528683549,0.49697768663922925,0.5784927018170986,0.42150729818290134,0.6509923528683549,0.49697768663922925,30.576634575160273,80.47938128774055
online-queue-greedy,edf,,6,40.0,1.0,0.0156,SAFE,True,,102.78179161445783,102.86265060240964,4.9161980416,0.07669268944895999,0.076753024,0.015612272603855552,0.005727837611940298,2.571566265060241,0.024,6.783507697435904,7.632647753995295,10.32959997902835,11.233616173316944,0.739815748936539,0.0,0.739815748936539,0.0,0.2874155572489469,0.21670121572947015,0.6392803598200899,0.36071964017991004,0.2874155572489469,0.2167012157294701,11.496622289957877,33.41960463520077
online-queue-greedy,edf,,6,40.0,1.0,0.0234,UNSAFE,False,absolute_deadline_miss,154.17268742168676,156.53012048192772,4.9161980416,0.11503903417344,0.11679808,0.023757806136301927,0.008716274626865672,3.913253012048193,0.044,10.338703783758463,10.27480869056146,18.084159363409434,19.009614737970164,1.2462507660916882,0.20454545454545456,1.2462507660916882,0.20454545454545456,0.48753304564008026,0.4353260138061047,0.5743842364532019,0.425615763546798,0.48753304564008026,0.4353260138061047,19.50132182560321,56.44593954533481
online-queue-greedy,edf,,6,40.0,1.0,0.0,SAFE,True,,0.0,0.0,4.9161980416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858597505442242
online-queue-greedy,edf,,6,40.0,1.0,0.01,SAFE,True,,65.88576385542169,68.16385542168675,4.9161980416,0.049161980416,0.050861824,0.010345763854429016,0.0037956585074626864,1.7040963855421687,0.005,5.888222111052005,6.773963141783957,7.831587351573051,7.879422968916894,0.7118333307621925,0.0,0.7118333307621925,0.0,0.19728454683132138,0.18980489956370586,0.8271493212669684,0.17285067873303167,0.1972845468313214,0.18980489956370586,7.891381873252855,16.732523978818264
online-queue-greedy,edf,,6,40.0,1.0,0.02,UNSAFE,False,absolute_deadline_miss,131.77152771084337,132.37975903614458,4.9161980416,0.098323960832,0.0987778048,0.02009231604670106,0.007371477970149254,3.3094939759036146,0.035,8.760144646076508,8.763938821456579,14.89352192928896,15.135790956388396,1.0263713530270715,0.08571428571428572,1.0263713530270715,0.08571428571428572,0.38108076748348235,0.31812622478539937,0.598089468779124,0.40191053122087605,0.38108076748348235,0.31812622478539937,15.243230699339295,47.64660238986826
online-queue-greedy,edf,,6,40.0,1.0,0.03,UNSAFE,False,absolute_deadline_miss,197.65729156626506,201.12963855421685,4.9161980416,0.147485941248,0.1500769024,0.030527025382231496,0.011199768835820896,5.0282409638554215,0.066,14.38407430877574,13.766282986789385,25.090646122231867,26.833575141659804,1.7019559743370536,0.4696969696969697,1.7019559743370536,0.4696969696969697,0.6509909367048136,0.49697768663922925,0.5660174819812912,0.4339825180187088,0.6509909367048136,0.49697768663922925,28.308136021676408,79.16966085872427
online-queue-greedy,edf,,6,40.0,1.0,0.04,UNSAFE,False,absolute_deadline_miss,263.54305542168674,266.6101204819277,4.9161980416,0.196647921664,0.1989364736,0.0404655125600382,0.014846005492537314,6.6652530120481925,0.077,17.418714012131947,15.243230699339295,36.77384036547801,40.19506844193185,2.4712386748918784,0.5454545454545454,2.4712386748918784,0.5454545454545454,0.9354960397468677,0.7482842534651301,0.58329477093938,0.41670522906062,0.9354960397468679,0.7482842534651301,41.9191273425796,118.88777680546055
online-queue-greedy,edf,,6,40.0,1.0,0.0256,UNSAFE,False,absolute_deadline_miss,168.66755546987955,169.94698795180722,4.9161980416,0.12585466986496002,0.126809344,0.025794189519413518,0.009463383880597014,4.24867469879518,0.049,11.173205452177218,11.223081006796601,19.974623852431172,20.82652931276284,1.376530132158295,0.2857142857142857,1.376530132158295,0.2857142857142857,0.5248552789406669,0.4353260138061047,0.5606170598911072,0.4393829401088929,0.5248552789406669,0.4353260138061047,20.994211157626676,64.00358419477732
least-loaded-destination,edf,,6,40.0,1.0,0.5,INFEASIBLE,False,target_not_met,3294.2881927710846,314.2322891566265,4.9161980416,2.4580990208,0.2344707072,0.04769350323480671,0.017497813970149254,7.855807228915663,0.085,19.340580320589456,15.968367700151802,42.548904754644084,49.721241305231864,2.8593287499740465,0.5529411764705883,2.8593287499740465,0.5529411764705883,0.9734021907800585,0.991197255715436,0.626815861798194,0.37318413820180607,0.9734021907800585,0.9911972557154358,51.62678009015832,
least-loaded-destination,edf,,6,40.0,1.0,0.25,INFEASIBLE,False,target_not_met,1647.1440963855423,314.2322891566265,4.9161980416,1.2290495104,0.2344707072,0.04769350323480671,0.017497813970149254,7.855807228915663,0.085,19.340580320589456,15.968367700151802,42.548904754644084,49.721241305231864,2.8593287499740465,0.5529411764705883,2.8593287499740465,0.5529411764705883,0.9734021907800585,0.991197255715436,0.626815861798194,0.37318413820180607,0.9734021907800585,0.9911972557154358,51.62678009015832,
least-loaded-destination,edf,,6,40.0,1.0,0.125,INFEASIBLE,False,target_not_met,823.5720481927711,314.2322891566265,4.9161980416,0.6145247552,0.2344707072,0.04769350323480671,0.017497813970149254,7.855807228915663,0.085,19.340580320589456,15.968367700151802,42.548904754644084,49.721241305231864,2.8593287499740465,0.5529411764705883,2.8593287499740465,0.5529411764705883,0.9734021907800585,0.991197255715436,0.626815861798194,0.37318413820180607,0.9734021907800585,0.9911972557154358,51.62678009015832,
least-loaded-destination,edf,,6,40.0,1.0,0.0625,INFEASIBLE,False,target_not_met,411.7860240963856,314.2322891566265,4.9161980416,0.3072623776,0.2344707072,0.04769350323480671,0.017497813970149254,7.855807228915663,0.085,19.340580320589456,15.968367700151802,42.548904754644084,49.721241305231864,2.8593287499740465,0.5529411764705883,2.8593287499740465,0.5529411764705883,0.9734021907800585,0.991197255715436,0.626815861798194,0.37318413820180607,0.9734021907800585,0.9911972557154358,51.62678009015832,
least-loaded-destination,edf,,6,40.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,205.56358322891566,207.08240963855422,4.9161980416,0.15338537889791998,0.1545186816,0.03143052421657756,0.011531244895522388,5.177060240963856,0.067,14.124196112678247,13.088004305751305,25.695388289654744,31.98158261698805,1.7507478465141495,0.43283582089552236,1.7507478465141495,0.43283582089552236,0.5334578445264362,0.537497545018663,0.6061960083407804,0.3938039916592196,0.5334578445264363,0.537497545018663,33.47879166228739,78.96295225353381
least-loaded-destination,edf,,6,40.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,102.78179161445783,102.86265060240964,4.9161980416,0.07669268944895999,0.076753024,0.015612272603855552,0.005727837611940298,2.571566265060241,0.024,8.376575409208135,8.772383496196714,11.889188660324319,15.050764884438431,1.0236863095352782,0.08333333333333333,1.0236863095352782,0.08333333333333333,0.29947224653852195,0.16934590699971502,0.5370314842578711,0.46296851574212894,0.299472246538522,0.16934590699971502,15.968367700151802,36.30260554526506
