connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
1640139b24e11eb4,api/east,,1196044475384,1198055305283,1543,14034,,,,,,,,
e69e0c2051ca4234,api/germany,,1196751824533,1198604055712,1543,15273,,,,,,,,
796f9ba9f9cc7138,api/east,,1196751669100,1198796356978,1543,15272,,,,,,,,
5172e1bd79e81cad,api/germany,,1197458940738,1199320968176,1543,14034,,,,,,,,
fa88c81ca0a2823c,api/east,,1197458684075,1199470420797,1543,14034,,,,,,,,
6ec9a05a3f876f01,api/germany,,1198165730022,1200024264229,1543,15293,,,,,,,,
9cdf7ef113259c15,api/east,,1198165475783,1200181271491,1543,15293,,,,,,,,
e1493304d369bf64,api/germany,,1198873165299,1200713316721,1543,15290,,,,,,,,
525fe0cb7e2ece62,api/east,,1198873053798,1200868377986,1543,14040,,,,,,,,
615b85efce677d54,api/germany,,1199579829442,1201419072814,1543,15290,,,,,,,,
dff3481156b84058,api/east,,1199579506413,1201577952333,1543,15290,,,,,,,,
979a41f1db82c538,api/germany,,1200286782350,1202131174052,1543,15273,,,,,,,,
787b0d7d8599de84,api/east,,1200286523853,1202254147068,1543,14066,,,,,,,,
e23cc10675f286e6,api/germany,,1200994027374,1202848919382,1543,14043,,,,,,,,
64ffeb2e91ae11af,api/east,,1200993834440,1202982767485,1543,14022,,,,,,,,
86db36e22b7f60ef,api/germany,,1201701056716,1203563474738,1543,15293,,,,,,,,
a21ffd71f0c15ab8,api/east,,1201700884512,1203705308955,1543,15295,,,,,,,,
3e17a4823479f5f3,api/germany,,1202407911801,1204241191018,1543,14040,,,,,,,,
1736bd62c5cdbfb7,api/east,,1202407653524,1204400357608,1543,14037,,,,,,,,
95466ca56e9a3f96,api/east,,1203114673333,1206568557266,1543,15290,,,,,,,,
399058940407371b,api/germany,,1203114919127,1207010418615,1543,12870,,,,,,,,
42f92b65010eb5e0,api/east,,1204616837949,1207062092954,33374,3563,,,,,,,,
72fda0773bb86838,api/east,,1203821802369,1207327017695,1543,15295,,,,,,,,
2556dbd25da571c8,api/east,,1204604460141,1208110769313,1543,14040,,,,,,,,
dd46c20eb3dda562,api/east,,1205235942603,1208275235178,1543,14034,,,,,,,,
f918a9d228debce4,api/east,,1205943056935,1208304643434,1543,15269,,,,,,,,
a14fe4803a40e014,api/east,,1206655504638,1208677284866,1543,14034,,,,,,,,
aacd8ec83a76785a,api/east,,1207358720350,1209386174617,1543,15293,,,,,,,,
ebe5a37fbc413bfe,api/east,,1208064830566,1210122966524,1543,14025,,,,,,,,
6293d80d803d3303,api/east,,1208771286522,1210795541034,1543,15268,,,,,,,,
b8ad2e2437777bc1,api/east,,1209482711879,1211511164634,1543,15288,,,,,,,,
f2c3a3ce928156dc,api/east,,1210185130631,1212187442337,1543,15290,,,,,,,,
aabd4ba57b3fdc9d,api/east,,1210892371648,1212934425811,1543,14049,,,,,,,,
cc95f368bad381c6,api/east,,1211602360726,1213611362465,1543,14034,,,,,,,,
8d91e86c0e329ad2,api/east,,1212311265972,1214336848681,1543,15285,,,,,,,,
a169938ca02fbe4f,api/germany,,1204612512450,1214846925265,33374,3563,,,,,,,,
fb02613e741b9ddf,api/germany,,1204613431557,1214906427289,33375,3563,,,,,,,,
64a98d510c33a5cc,api/germany,,1204615107299,1214939958695,33375,3323,,,,,,,,
20f0db9c2e6b2149,api/east,,1213013276275,1215046148497,1543,14042,,,,,,,,
d669249214022349,api/germany,,1204611532018,1215120543886,33333,3611,,,,,,,,
b6274e7cbaeae82e,api/germany,,1204613757145,1215120988834,33374,3563,,,,,,,,
c21404a8e3e72d67,api/germany,,1203821990934,1215154408930,1543,12862,,,,,,,,
550a9833059b9d57,api/germany,,1204615788597,1215184756747,33374,3563,,,,,,,,
26e0184d05a45567,api/germany,,1204611362249,1215184848640,33334,3611,,,,,,,,
2ebee69a03f4bf23,api/germany,,1204612632166,1215257499231,33333,3611,,,,,,,,
f69a93597d41b39c,api/germany,,1204615441138,1215257850072,33374,3563,,,,,,,,
ac0609118f844a68,api/germany,,1204612817505,1215316993240,33334,3611,,,,,,,,
ee4618d1085d61dc,api/germany,,1204615211595,1215318223278,33333,3371,,,,,,,,
decdf72340607990,api/east,,1213720072296,1215749851487,1543,14054,,,,,,,,
57b1d69a31ee56ce,api/germany,,1204605036376,1216034749704,1543,13810,,,,,,,,
e3ef280ea8f6d229,api/east,,1214434162526,1216447750766,1543,15275,,,,,,,,
bbaafebe397d568c,api/germany,,1205943586974,1216658043531,1543,15273,,,,,,,,
eb6bf48ba450c5dc,api/germany,,1205236226016,1216659371964,1543,15280,,,,,,,,
f9d3cd6c9189f923,api/germany,,1206655383099,1216660528923,1543,15290,,,,,,,,
4643da940fc5ef93,api/germany,,1208771632933,1216660565392,1543,14034,,,,,,,,
88065f8534768aa1,api/germany,,1207358616123,1216660586412,1543,15249,,,,,,,,
c48013f0d193dfd7,api/germany,,1208064944581,1216664918283,1543,14040,,,,,,,,
fd88984aa2b4557c,api/germany,,1204617671043,1216957177316,33334,3371,,,,,,,,
77967b4e2801b37d,api/east,,1215134582670,1217163717071,1543,14022,,,,,,,,
60cd94538b46afb5,api/germany,,1215155026424,1217430644852,1543,14040,,,,,,,,
3de726858d39d915,api/east,,1215843867797,1217820235802,1543,15271,,,,,,,,
d0671ba3d2b8e659,api/germany,,1216034435702,1218328803765,1543,14032,,,,,,,,
38e680e2fa20d13b,api/east,,1216553126596,1218540958809,1543,15290,,,,,,,,
b613a250d80b1af5,api/germany,,1204617529447,1218875279483,33335,3611,,,,,,,,
1daddf4c58475415,api/germany,,1216659865574,1218993745614,1543,14032,,,,,,,,
e00633255e23b226,api/germany,,1216659927390,1218994273468,1543,15284,,,,,,,,
742970525911aa0f,api/germany,,1216659759754,1218994421357,1543,14034,,,,,,,,
c8853172027d0f59,api/germany,,1216660637929,1218994460721,1543,15276,,,,,,,,
28b187d55a0078a6,api/germany,,1216660716517,1218994480638,1543,15273,,,,,,,,
b2bef0698fcad053,api/germany,,1216665073144,1218994498372,1543,15289,,,,,,,,
934d3fe5672b25cc,api/east,,1217260429369,1219262698420,1543,14034,,,,,,,,
57f6bc3422c17e82,api/germany,,1217430728780,1219656530269,1543,15273,,,,,,,,
b289c6dd5692c78f,api/germany,,1204618492000,1219713819578,33334,3611,,,,,,,,
fb98b1cca192b280,api/east,,1217962819393,1219978477143,1543,14043,,,,,,,,
e5276cecd3096934,api/germany,,1218330050133,1220488246764,1543,15290,,,,,,,,
1a8b9d4061df1dcf,api/germany,,1204618574295,1220684425024,33334,3371,,,,,,,,
ca2fa54b79cea4b7,api/east,,1218669559312,1220701377201,1543,14031,,,,,,,,
634fa72bfca29b13,api/germany,,1218993884896,1221041044257,1543,14040,,,,,,,,
13cedb7e9424a565,api/germany,,1218994146740,1221041669275,1543,14056,,,,,,,,
8dbe93804b86cc76,api/germany,,1218994022836,1221042094235,1543,14034,,,,,,,,
4b097d43d79b382f,api/germany,,1218994089051,1221042334799,1543,15295,,,,,,,,
a4d2d34487d4f290,api/germany,,1219381998432,1221311795141,1543,15276,,,,,,,,
4017ac025b329993,api/east,,1219381896100,1221381081582,1543,14034,,,,,,,,
85e39c350e66ede4,api/germany,,1220083725783,1221942539265,1543,14029,,,,,,,,
904e57feb2aee7f8,api/east,,1220083436899,1222055043504,1543,13803,,,,,,,,
ac38c9ff56ca5078,api/germany,,1220790619797,1222629328143,1543,15285,,,,,,,,
dc2676f852268bdb,api/germany,,1221497560279,1223326358810,1543,15290,,,,,,,,
30afbc8203c7988f,api/germany,,1225785595726,1227591408507,1541,15282,,,,,,,,
c1d046b6088542c4,api/east,,1225784791535,1227753000791,1541,15265,,,,,,,,
f7e45e3a8be6caab,api/east,,1226177881281,1228215869816,1541,15280,,,,,,,,
87d640bfde7d1141,api/germany,,1226492524464,1228290233141,1541,15280,,,,,,,,
1ed0b5a5101c1c3a,api/east,,1226570444824,1228646385590,1541,15287,,,,,,,,
fd8f6795f6c4e81c,api/east,,1226964084758,1229010232347,1541,15287,,,,,,,,
4e0e8421101cfead,api/germany,,1227199391511,1229030103307,1541,14051,,,,,,,,
f743e4d7fc23cf80,api/east,,1227356070305,1229442638961,1541,14038,,,,,,,,
06adcfc932eda633,api/germany,,1227906297309,1229743960127,1541,15287,,,,,,,,
cfaedf2dad5b7f42,api/east,,1227748943679,1229809194476,1541,15282,,,,,,,,
37b2080909ed937b,api/east,,1228141541096,1230204772528,1541,15276,,,,,,,,
904268828c9db444,api/germany,,1228613348298,1230440340677,1541,14034,,,,,,,,
c6d5ae28a00a107e,api/east,,1228534311315,1230602748097,1541,14022,,,,,,,,
479a0a1a2a8d8bb5,api/germany,,1230786218441,1230884782352,74,55349,,,,,,,,
fc0d4b61c63eefa0,api/east,,1228927246345,1230994788726,1541,14032,,,,,,,,
eba87962bd657ab3,api/germany,,1229320333891,1231136874126,1541,15276,,,,,,,,
00489fd506c0373f,api/east,,1230786136277,1231183061066,74,55311,,,,,,,,
79bfa1e0d80169fc,api/east,,1229319918689,1231366975818,1541,15276,,,,,,,,
f58914592b9da4d5,api/east,,1229712567825,1231751232505,1543,14022,,,,,,,,
eb843b99f5c9e610,api/germany,,1230028107663,1231836114003,1541,14022,,,,,,,,
cbdcaccfdc43ca35,api/germany,,1231884922976,1231981829499,74,55349,,,,,,,,
89152cb4e44b2cef,api/east,,1230105461801,1232153119171,1543,14061,,,,,,,,
0eb83e15fb2054b8,api/germany,,1230734756926,1232472682169,1541,13525,,,,,,,,
95dc42b5c2d9ab09,api/east,,1230498240731,1232561320862,1543,14022,,,,,,,,
9e737636111bc770,api/east,,1232183196605,1232611261258,74,55327,,,,,,,,
a42232f4b7767cc0,api/east,,1230891009471,1232946528096,1543,14032,,,,,,,,
c516fecdcaae356f,api/germany,,1232982108432,1233078627248,74,55350,,,,,,,,
b51272ee429e00e2,api/germany,,1231441377565,1233268232761,1541,15275,,,,,,,,
c4b0c6f6e1ad4fe1,api/east,,1231283885835,1233344521866,1543,14061,,,,,,,,
a652928d50e76843,api/east,,1231676620351,1233743615149,1543,14032,,,,,,,,
7ea692d322a579d5,api/germany,,1232148445273,1233963043493,1541,15257,,,,,,,,
0497522f8622108c,api/east,,1233611478987,1234039299056,74,55311,,,,,,,,
671b2eb40889ff54,api/east,,1232069279632,1234143906676,1543,14022,,,,,,,,
7bb63b2cceefe43e,api/germany,,1234078887172,1234174782297,74,55350,,,,,,,,
e2991cea8f230b43,api/east,,1232462192561,1234544411567,1543,15278,,,,,,,,
2e11f36477585ae4,api/germany,,1232855317778,1234692341127,1543,14030,,,,,,,,
993432934184afed,api/east,,1232855023045,1234936884035,1543,14022,,,,,,,,
7d6f26633c6da9b1,api/germany,,1235175102925,1235271520130,74,55347,,,,,,,,
713e7cce55fd65e2,api/east,,1233247733014,1235303357104,1543,15290,,,,,,,,
110a20b7156ca873,api/germany,,1233562525332,1235367621852,1543,14061,,,,,,,,
126f4320b5af435c,api/east,,1235039557867,1235445090230,74,55334,,,,,,,,
66e871eb08649828,api/east,,1233640498527,1235695687861,1543,14030,,,,,,,,
4a67c945a1e30a70,api/east,,1234033638427,1236087293400,1543,15287,,,,,,,,
c6338281d6f7d16a,api/germany,,1234269486008,1236098210257,1543,14032,,,,,,,,
6718b04d4d519b38,api/east,,1234426132260,1236495609811,1543,14029,,,,,,,,
7e78992382ebdf2f,api/germany,,1234976608727,1236796361037,1543,15275,,,,,,,,
e4d326868a0277b0,api/east,,1236445402737,1236842486627,74,55330,,,,,,,,
9a6262e28888b3a2,api/east,,1234819021239,1236871592125,1543,15290,,,,,,,,
1b058a7d7caa0330,api/east,,1235211713915,1237270761993,1543,15293,,,,,,,,
89882f17c05155de,api/germany,,1235683599394,1237501045080,1543,14061,,,,,,,,
177195f26fa92c24,api/east,,1235604529171,1237650931221,1543,15271,,,,,,,,
26eb3ff1ca15037e,api/east,,1235997354716,1238047050264,1543,14030,,,,,,,,
e2ca7ec0de7b2df5,api/germany,,1236390707775,1238204554031,1543,14032,,,,,,,,
32c6ab4ce0caf10f,api/east,,1236390439460,1238402672253,1543,15273,,,,,,,,
5eb3015c4b7d503b,api/east,,1236782937870,1238834238040,1543,15288,,,,,,,,
b9ab7350ea205ad6,api/germany,,1237097639766,1238933288683,1543,15293,,,,,,,,
b4f6626eeccc86df,api/east,,1237175743053,1239231074320,1543,14053,,,,,,,,
750d0aa88a74187c,api/east,,1237568687247,1239613622527,1543,14022,,,,,,,,
acf03c082a847b5f,api/germany,,1237804582913,1239640210165,1543,15278,,,,,,,,
52685fbd75ff0600,api/east,,1237961571224,1240017652578,1543,14045,,,,,,,,
d48182c2936bb84e,api/germany,,1238511568345,1240359341517,1543,14040,,,,,,,,
e96ace3265f3ba30,api/east,,1238356853145,1240368720455,1543,13763,,,,,,,,
73e4883916e0362c,api/east,,1238746992173,1240790000224,1543,14030,,,,,,,,
6f12210019cb539b,api/germany,,1239218672786,1241055488669,1543,15288,,,,,,,,
1bfb8b48166db205,api/east,,1239139622210,1241185082343,1543,15290,,,,,,,,
95b07e2f2d882c88,api/east,,1239532511537,1241581229145,1543,15273,,,,,,,,
afba49317df90ac1,api/germany,,1239925633707,1241707771397,1543,13525,,,,,,,,
65de48ed320445bc,api/east,,1239925177288,1241966797296,1543,15288,,,,,,,,
36d49e59b4142f95,api/east,,1240318129439,1242355020368,1543,14034,,,,,,,,
2cd255898373acc0,api/germany,,1240632803606,1242473060101,1543,15257,,,,,,,,
704643572d5b1f71,api/east,,1240710884203,1242745619701,1543,15290,,,,,,,,
ec0b3f67224be590,api/east,,1241103554693,1243145054095,1543,15290,,,,,,,,
6122b36e927f5544,api/germany,,1241339706155,1243181162394,1543,14061,,,,,,,,
5780d834a777cd1a,api/east,,1241496437253,1243534152799,1543,14030,,,,,,,,
a6490f249b40d71c,api/germany,,1242046774989,1243901398899,1543,14043,,,,,,,,
d55c26cc7c0c635e,api/east,,1241889187259,1243921472461,1543,15276,,,,,,,,
23eb7c12ab34222b,api/east,,1242281974680,1244306634618,1543,14035,,,,,,,,
f71e4b908c1d59be,api/germany,,1242753770929,1244612179597,1543,14032,,,,,,,,
68f753bc5270f858,api/east,,1242674844285,1244710118021,1543,15277,,,,,,,,
594c31d90bce5895,api/east,,1243067641834,1245100420465,1543,14034,,,,,,,,
f0d107480d5448d9,api/germany,,1243460782705,1245319504271,1543,15271,,,,,,,,
8a10cc580270b403,api/east,,1243460500113,1245498583676,1543,14040,,,,,,,,
94b2d37a8d5a1469,api/east,,1243853204668,1245926713039,1543,14034,,,,,,,,
4333f327aa1e6690,api/germany,,1244167926844,1245999197462,1543,15288,,,,,,,,
8bc175074cc1152c,api/east,,1244245960839,1246311098801,1543,14040,,,,,,,,
742ef292d486e6e7,api/east,,1244638873130,1246700936596,1543,15290,,,,,,,,
be3cb2d4b447bb34,api/germany,,1244874977103,1246703554763,1543,15290,,,,,,,,
0fcbdef7340e1875,api/east,,1245031591581,1247046288683,1543,15288,,,,,,,,
4298cc5a63054856,api/germany,,1245581989930,1247421167541,1543,15280,,,,,,,,
f5fab9ac8a310079,api/east,,1245424500385,1247470321794,1543,14040,,,,,,,,
fc4d421fa94fd78a,api/east,,1245817291793,1247820547116,1543,15285,,,,,,,,
6bf4d6cbf275e597,api/germany,,1246288981864,1248127589107,1543,14034,,,,,,,,
b7761c226f00e1e5,api/east,,1246209953086,1248195780996,1543,15288,,,,,,,,
ecc71a5697a08e72,api/east,,1246602788843,1248618078788,1543,15290,,,,,,,,
888fe93f1b60c602,api/germany,,1246995990438,1248822392152,1543,14022,,,,,,,,
664d7ceca68770c6,api/east,,1246995620151,1249022706062,1543,15288,,,,,,,,
cd2e938da33a17e7,api/east,,1247388315098,1249441495775,1543,14034,,,,,,,,
8f457429de6bf160,api/germany,,1247703048992,1249520785565,1543,14034,,,,,,,,
0e20962358040074,api/east,,1247781128022,1249826724522,1543,14034,,,,,,,,
cd0817a6bff7e7c3,api/east,,1248173932945,1250220753100,1543,14032,,,,,,,,
6612cbf7101bf1cc,api/germany,,1248410031226,1250221664216,1543,14040,,,,,,,,
dee09d0a006a05a1,api/east,,1248566773700,1250627981018,1543,15288,,,,,,,,
7486a9389524f4f2,api/germany,,1249117189180,1250920046663,1543,15274,,,,,,,,
386aeac527cd2a95,api/east,,1248959496869,1251015800968,1543,15288,,,,,,,,
72a97eb7643c97d4,api/east,,1249352466098,1251401333348,1543,14022,,,,,,,,
85e5667777b63c04,api/germany,,1249824146674,1251644300051,1543,15272,,,,,,,,
6126fd3f07362862,api/east,,1249745090383,1251770692500,1543,15271,,,,,,,,
2aa1abc319a5a304,api/east,,1250137907903,1252154497444,1543,14056,,,,,,,,
1b9e9bd48610d6aa,api/germany,,1250531080514,1252340665355,1543,14040,,,,,,,,
a612914644c7f258,api/east,,1250530744525,1252528899014,1543,14034,,,,,,,,
ee8469ba3023006c,api/east,,1250923500272,1252945852476,1543,15242,,,,,,,,
c9b6f050b7da497d,api/germany,,1251238107263,1253051843730,1543,14034,,,,,,,,
da617bbf7a3de3c6,api/east,,1251316375163,1253329616133,1543,14031,,,,,,,,
d647f64a18a625d2,api/east,,1251709092454,1253747371534,1543,14034,,,,,,,,
7db5494daebbdcee,api/germany,,1251945116752,1253786009441,1543,15276,,,,,,,,
5a77f974c89d0851,api/east,,1252101764574,1254143263773,1543,14034,,,,,,,,
4a350008f6802194,api/germany,,1252652265629,1254481774576,1543,14034,,,,,,,,
ec6a94993bc91dfc,api/east,,1252494710049,1254540968614,1543,14034,,,,,,,,
c887a9866095bcfd,api/east,,1252887488059,1254921075965,1543,14034,,,,,,,,
f60455cd592e382b,api/germany,,1253359134439,1255196956052,1543,14066,,,,,,,,
0ffebd70b19adf35,api/east,,1253280278542,1255321096584,1543,14034,,,,,,,,
dc2a4c7c66328172,api/east,,1253673087895,1255713401844,1543,15288,,,,,,,,
4b804eefe77300aa,api/germany,,1254066300438,1256001915877,1543,13558,,,,,,,,
88b6ddef89f7be8c,api/east,,1254065795442,1256081627847,1543,14056,,,,,,,,
ee9a66d830826aba,api/east,,1254458509918,1256481934053,1543,15288,,,,,,,,
5e6e6c4c253448d5,api/germany,,1254773194560,1256855512950,1543,14809,,,,,,,,
a8ee2e6d2d0f2137,api/east,,1254851328989,1256858375636,1543,14031,,,,,,,,
45a712287298380d,api/east,,1255258455739,1257281299542,1543,15284,,,,,,,,
0d5ae4ac69a79162,api/east,,1255636880249,1257654751040,1543,14034,,,,,,,,
b8cd0af991086a91,api/germany,,1255480334820,1257697185542,1543,14040,,,,,,,,
c7fff842a55eab69,api/east,,1256029624351,1258063223536,1543,14034,,,,,,,,
36b4acea02c1cc3c,api/germany,,1256187258642,1258441345611,1543,15273,,,,,,,,
4f7ec020e5656911,api/east,,1256422474078,1258449753230,1543,14037,,,,,,,,
31310c2dc2b0a68c,api/east,,1256815270614,1258833089842,1543,15273,,,,,,,,
b0e1bd6c1908ef1f,api/germany,,1256894297794,1259189682521,1543,15293,,,,,,,,
793e62344739d308,api/east,,1257208208761,1259230056404,1543,14034,,,,,,,,
4119b29e2ff2da84,api/east,,1257602453757,1259651753853,1543,14034,,,,,,,,
ddf0259ed864424d,api/germany,,1255287422773,1259745565290,33333,3611,,,,,,,,
4708de26d0a0360d,api/germany,,1257603577361,1259877444302,1543,15264,,,,,,,,
f8dc67b828bbcaae,api/east,,1257993849298,1260057513133,1543,15274,,,,,,,,
26361dfb3dd03f13,api/east,,1258386495009,1260452540973,1543,14078,,,,,,,,
c0b6dff865002ffd,api/germany,,1258308559869,1260559675638,1543,14040,,,,,,,,
bc48fdcd488ed9ca,api/east,,1258780433685,1260835590104,1543,15285,,,,,,,,
f74fcced5953a6a1,api/east,,1259173332929,1261224729053,1543,15285,,,,,,,,
da864b38f65c2378,api/germany,,1259015522792,1261248051535,1543,14040,,,,,,,,
4b4a1c938fdc7c54,api/germany,,1255288340991,1261315777471,33333,3371,,,,,,,,
7aa29962c8f69a30,api/east,,1259564964177,1261610821325,1543,15264,,,,,,,,
650e4f665d56e973,api/germany,,1259722635207,1261925425651,1543,15290,,,,,,,,
1b1283edcb851afd,api/east,,1259961314615,1262004448193,1543,14063,,,,,,,,
751c6985be55b58d,api/east,,1260350517976,1262403220422,1543,14034,,,,,,,,
a6066da587d4ef07,api/germany,,1260429973592,1262675678430,1543,14034,,,,,,,,
b0b063d0581f161e,api/east,,1260744527349,1262795566365,1543,14063,,,,,,,,
de2157fa28be2cb3,api/germany,,1255288570853,1262915490484,33334,3611,,,,,,,,
2b7bf94572093131,api/east,,1261136171661,1263171722557,1543,14029,,,,,,,,
52703d752a6ee246,api/germany,,1261136403878,1263394153905,1543,14027,,,,,,,,
1a4de210ceb5fa7e,api/germany,,1255289603126,1263577270601,33334,3611,,,,,,,,
1b39f47e49dc48ec,api/east,,1261528848758,1263577486316,1543,15275,,,,,,,,
998bc2a7488ca681,api/east,,1261923567615,1263958527431,1543,15259,,,,,,,,
5bb1a86f247afad2,api/germany,,1261847139626,1264119566647,1543,15295,,,,,,,,
21bece2998d2a48d,api/east,,1262319255526,1264341678810,1543,14040,,,,,,,,
cc34bc0f5dcb19d0,api/germany,,1255291383501,1264708840613,33333,3611,,,,,,,,
706f37d318a5fd51,api/germany,,1262550616610,1264733249482,1543,15288,,,,,,,,
239ca47ba40ea2c2,api/east,,1262707243885,1264734218825,1543,14034,,,,,,,,
3232aad87b463ebf,api/east,,1263102490767,1265135483314,1543,14055,,,,,,,,
e90276116d2891d9,api/germany,,1263259543123,1265388295671,1543,15290,,,,,,,,
bbb4d310c72fc6e9,api/east,,1263493148804,1265542384516,1543,14034,,,,,,,,
75c61ebad20acea6,api/east,,1263885568078,1265943534444,1543,14034,,,,,,,,
c8c3f4933dcf971c,api/germany,,1263964924254,1266068782073,1543,14049,,,,,,,,
7f1319bc7e3d4284,api/east,,1264278472064,1266312690800,1543,15274,,,,,,,,
1143982e9036ef19,api/germany,,1255291551748,1266562822423,33334,3371,,,,,,,,
90ba9042ca0a31aa,api/east,,1264676699739,1266694713540,1543,14025,,,,,,,,
f02322c3c4b9eb9e,api/germany,,1264676836576,1266772738522,1543,14034,,,,,,,,
c365179fa15bf3a4,api/east,,1265064021067,1267061475512,1545,14037,,,,,,,,
7a54f73dbe79655b,api/east,,1265459322257,1267443960006,1545,14034,,,,,,,,
3034185b48c7b618,api/germany,,1265378883644,1267490151663,1543,15288,,,,,,,,
9b728d64a36dbc43,api/germany,,1255291207440,1267552884798,33334,3371,,,,,,,,
1d3720e286117c76,api/east,,1265854532862,1267851592133,1545,14043,,,,,,,,
5461bac90fbac291,api/germany,,1266085676625,1268172459377,1543,14034,,,,,,,,
ab599108a1a8583e,api/east,,1266242438760,1268230893153,1545,14034,,,,,,,,
bf89307ffbd92d60,api/germany,,1255291307027,1268601314399,33334,3611,,,,,,,,
